SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.049664,0.018162,0.456464,2.665684,19.777222,9.705135,3.463473,2.729343,174.362944,5.322982,1.063722,0.026375,0.966944
-0.034015,0.017902,0.478239,2.061301,19.844993,11.333270,3.461514,2.721146,174.617103,5.161842,1.064584,0.025652,0.967614
-0.036990,0.017717,0.467057,2.140997,19.913173,11.092997,3.464080,2.722339,174.758450,5.207004,1.064630,0.025812,0.967819
-0.042798,0.017886,0.427953,2.580821,19.841905,10.161763,3.461537,2.723587,174.813995,5.136068,1.064250,0.025409,0.967450
-0.039571,0.017190,0.442736,1.999614,19.845542,10.815627,3.458168,2.714325,174.881158,5.190859,1.064479,0.025674,0.967706
-0.034187,0.017320,0.459543,2.745628,19.951403,11.333533,3.459178,2.727840,174.920158,5.234887,1.064706,0.025880,0.967878
-0.034273,0.017572,0.434557,2.329661,19.986897,11.333390,3.459498,2.704031,174.905386,5.234096,1.064674,0.025855,0.967870
-0.034036,0.017567,0.445321,2.438996,19.879285,11.333485,3.461423,2.718285,174.836043,5.208071,1.064571,0.025767,0.967768
-0.035718,0.017383,0.449199,2.466026,19.877108,10.743507,3.460878,2.720024,174.584673,5.105593,1.064090,0.025364,0.967372
-0.035186,0.017902,0.473000,1.968801,19.913838,11.416672,3.463930,2.709289,174.339923,5.403181,1.064044,0.026761,0.967301
-0.040489,0.017570,0.485493,2.195469,19.751975,10.930438,3.462327,2.704099,174.148272,5.319495,1.063589,0.026346,0.966901
-0.037785,0.018396,0.490754,2.515581,19.777378,11.301852,3.465917,2.711585,174.040329,5.306634,1.063562,0.026349,0.966889
-0.034958,0.018542,0.484585,2.571708,19.803753,11.416662,3.464339,2.717300,173.956353,5.287765,1.063417,0.026269,0.966784
-0.039079,0.018230,0.488640,1.960242,19.716727,10.844310,3.461722,2.718990,173.919973,5.460698,1.063072,0.027001,0.964752
-0.037654,0.018190,0.479042,2.189342,19.846680,11.360537,3.464623,2.700857,173.910170,5.531694,1.063204,0.027427,0.966524
-0.042791,0.018382,0.498776,2.121891,19.712645,11.232067,3.465650,2.720879,173.900107,5.516451,1.063056,0.027316,0.966418
-0.039116,0.018288,0.468557,2.115873,19.754450,11.500213,3.466114,2.714491,173.898096,5.524078,1.063093,0.027357,0.966435
-0.044305,0.018194,0.492930,1.827879,19.738162,10.148100,3.464897,2.720823,173.852343,5.383182,1.062401,0.026650,0.965806
-0.036991,0.018568,0.480704,2.318401,19.820433,11.500028,3.465714,2.722320,173.703222,5.481503,1.061653,0.027138,0.966264
-0.037720,0.018225,0.473853,1.909274,19.802382,11.493070,3.462564,2.732384,173.905182,5.475648,1.062876,0.027113,0.966330
-0.046039,0.018782,0.489152,2.575278,19.783553,10.317980,3.466095,2.706082,173.903391,5.364477,1.062325,0.026544,0.965713
-0.042072,0.018146,0.498650,1.975731,19.760558,10.338548,3.461819,2.729558,174.014550,5.349016,1.062279,0.026494,0.965677
-0.035784,0.018104,0.463263,2.187448,19.798553,11.500115,3.465043,2.712796,174.111120,5.452374,1.062815,0.027023,0.966172
-0.035558,0.018337,0.459885,2.123349,19.874238,11.500155,3.463167,2.705813,174.015276,5.454115,1.062737,0.027009,0.966145
-0.041659,0.017574,0.448319,2.124250,19.784630,10.896333,3.460401,2.706952,173.654369,5.363452,1.061066,0.026557,0.965725
-0.043452,0.018578,0.504821,2.085380,19.719097,10.173412,3.467632,2.719339,173.748882,5.248440,1.061757,0.026026,0.965225
-0.034734,0.018386,0.478514,2.257333,19.843625,11.500023,3.463239,2.710256,173.726179,5.339871,1.062223,0.026536,0.965660
-0.036338,0.018404,0.477820,2.161186,19.860120,11.500012,3.464771,2.728380,173.709443,5.328024,1.062122,0.026471,0.965607
-0.035064,0.017912,0.462914,1.941526,19.853535,11.500060,3.461192,2.700447,173.831368,5.328115,1.062142,0.026453,0.965594
-0.035627,0.017976,0.471427,2.230364,19.787462,11.499995,3.461521,2.702796,173.986271,5.350258,1.062248,0.026493,0.965656
-0.038709,0.018593,0.459375,3.598327,19.910492,11.500048,3.463977,2.708432,174.061337,5.359611,1.062281,0.026510,0.965678
-0.038115,0.018806,0.483627,2.114321,19.784392,11.500043,3.464963,2.716901,174.116591,5.364337,1.062233,0.026493,0.965681
-0.036028,0.017904,0.487682,2.438416,19.854798,11.500098,3.462800,2.722257,174.167681,5.347132,1.062228,0.026449,0.965642
-0.035527,0.018341,0.467325,2.063875,19.792655,11.409387,3.463216,2.715980,174.179838,5.332818,1.062146,0.026362,0.965548
-0.035254,0.018265,0.477084,2.212246,19.901397,11.500160,3.463010,2.704119,174.171574,5.327116,1.062089,0.026343,0.965521
-0.037419,0.018111,0.484989,2.134509,19.852162,11.500170,3.462422,2.710517,174.188728,5.313629,1.062086,0.026285,0.965470
-0.034842,0.018346,0.475217,2.174221,19.860090,11.500063,3.463376,2.707844,174.002805,5.221554,1.061872,0.025892,0.965107
-0.035664,0.018811,0.495408,2.655625,19.852970,11.499943,3.465791,2.720334,173.798310,5.231224,1.061614,0.025950,0.965149
-0.036059,0.017861,0.439937,2.365513,19.787583,11.583348,3.462339,2.698235,173.642301,5.484757,1.061363,0.027162,0.964919
-0.034755,0.018276,0.473046,2.553216,19.802377,11.583585,3.463260,2.715512,173.530140,5.459094,1.061177,0.027019,0.964769
-0.037750,0.018684,0.515454,2.282793,19.782672,11.541170,3.466984,2.721145,173.466186,5.416866,1.061031,0.026870,0.964607
-0.036526,0.018626,0.478817,1.997051,19.755898,11.583468,3.467679,2.718553,173.421219,5.397666,1.060930,0.026777,0.964536
-0.036719,0.018642,0.510178,1.960110,19.731847,11.666830,3.464771,2.722644,173.394857,5.320054,1.060844,0.026440,0.962773
-0.033642,0.019146,0.513445,2.005401,19.811263,11.583412,3.467427,2.713340,173.380877,5.354550,1.060727,0.026592,0.964316
-0.036796,0.018902,0.510414,2.131669,19.822488,11.583427,3.466843,2.718688,173.333724,5.327754,1.060609,0.026473,0.964200
-0.035413,0.018207,0.467765,2.911134,19.748885,11.583348,3.462864,2.706679,173.297570,5.305201,1.060500,0.026384,0.964094
-0.032884,0.018738,0.497911,2.022547,19.787293,11.583420,3.465070,2.718465,173.266324,5.299839,1.060427,0.026318,0.964027
-0.039831,0.019044,0.490236,2.033391,19.848495,11.473060,3.467395,2.715880,173.047560,5.565786,1.059014,0.027575,0.963891
-0.037685,0.019021,0.527545,2.104321,19.781647,11.666710,3.465071,2.719068,173.211624,5.561240,1.060193,0.027545,0.963835
-0.036187,0.018734,0.486943,2.096226,19.762183,11.562568,3.465668,2.715112,173.184666,5.529812,1.060078,0.027393,0.963697
-0.036438,0.018147,0.525587,2.006899,19.777287,11.666725,3.463870,2.706819,173.176289,5.525493,1.060044,0.027364,0.963675
-0.039896,0.018208,0.511690,1.992452,19.740652,10.901350,3.463899,2.710066,173.144635,5.441725,1.059636,0.026933,0.963293
-0.036342,0.019328,0.512048,2.185610,19.843867,11.666670,3.467729,2.710165,173.124197,5.480387,1.059827,0.027177,0.963505
-0.035635,0.019024,0.502503,2.104167,19.798842,11.666708,3.467483,2.701362,172.877888,5.460419,1.058500,0.027096,0.963416
-0.038168,0.018358,0.530257,1.999685,19.764662,10.964898,3.464651,2.723801,173.038165,5.373113,1.059331,0.026684,0.963026
-0.034834,0.018715,0.525803,2.007038,19.841502,11.666737,3.466323,2.711930,173.076851,5.404638,1.059469,0.026860,0.963190
-0.034687,0.018697,0.520221,2.077366,19.816422,11.666640,3.464593,2.699024,173.323768,5.418809,1.059593,0.026894,0.963236
-0.035892,0.018928,0.513043,2.050878,19.823447,11.666603,3.465539,2.714886,173.570262,5.460014,1.059758,0.027043,0.963400
-0.033096,0.018197,0.503623,2.085229,19.848990,11.583467,3.459899,2.709552,173.781698,5.173405,1.059894,0.025681,0.963512
-0.033657,0.018502,0.454232,2.212744,19.832672,11.583277,3.462209,2.713322,173.953105,5.196243,1.059993,0.025718,0.963570
-0.048965,0.018279,0.491710,2.556901,19.709335,9.152052,3.460100,2.709364,173.964888,4.982922,1.058915,0.024600,0.962551
-0.033457,0.018408,0.466691,2.624297,19.826788,11.385388,3.463168,2.713446,174.101864,5.182926,1.059856,0.025626,0.963479
-0.037540,0.017905,0.457188,2.363605,19.837538,11.038867,3.460085,2.725632,174.128336,5.156247,1.059750,0.025493,0.963369
-0.036240,0.018142,0.480654,2.200389,19.871400,11.194932,3.460900,2.718094,174.100312,5.162081,1.059749,0.025484,0.963375
-0.036307,0.017737,0.486684,2.175504,19.892282,11.583438,3.460316,2.708104,173.854886,5.149901,1.059639,0.025489,0.963353
-0.037583,0.018976,0.519910,2.320137,19.933827,11.370673,3.465060,2.700159,173.523297,5.303379,1.059230,0.026229,0.962664
-0.036266,0.018389,0.509384,2.066383,19.831357,11.666592,3.461531,2.707246,173.267278,5.312965,1.058967,0.026367,0.962745
-0.032106,0.018816,0.525234,2.057717,19.818987,11.666668,3.465082,2.708533,173.099551,5.262392,1.058734,0.026148,0.962497
-0.042219,0.019701,0.509538,1.962865,19.695728,10.732787,3.470196,2.717494,172.978834,5.445851,1.058121,0.026966,0.961941
-0.038585,0.019072,0.520375,2.148327,19.751100,11.143302,3.466850,2.715140,172.931240,5.454352,1.058140,0.026973,0.961938
-0.040373,0.019146,0.528727,2.133580,19.693745,11.023578,3.467859,2.720092,172.873794,5.405476,1.057924,0.026785,0.961754
-0.041143,0.020073,0.576563,1.989618,19.729817,11.636767,3.474318,2.688344,171.602600,5.896916,1.056882,0.029289,0.959863
-0.037678,0.020011,0.508945,1.564286,19.780927,11.916527,3.472683,2.697569,171.191282,5.748370,1.056564,0.028614,0.960567
-0.040405,0.020452,0.593814,1.802038,19.852153,12.166697,3.475866,2.677571,169.433887,6.344318,1.055067,0.031562,0.959260
-0.039210,0.020753,0.637320,1.596654,19.671695,12.333332,3.478525,2.693716,170.372555,6.821804,1.054535,0.033972,0.958565
-0.035397,0.019809,0.571174,1.860005,19.679730,12.000150,3.472692,2.702064,171.039071,5.962011,1.056033,0.029551,0.960210
-0.034925,0.018971,0.556427,1.937543,19.605373,11.916683,3.469910,2.704967,171.997820,5.727527,1.056619,0.028475,0.960515
-0.037292,0.019388,0.572373,1.636743,19.716523,11.916705,3.469328,2.713523,171.694063,5.690063,1.056395,0.028288,0.960336
-0.037698,0.019628,0.578805,1.811969,19.702508,11.916710,3.471000,2.711295,171.622502,5.662695,1.056219,0.028158,0.960163
-0.037776,0.019686,0.544777,1.983130,19.684560,11.862042,3.473154,2.699531,171.630469,5.642852,1.056138,0.028092,0.960109
-0.035880,0.019544,0.554139,1.804549,19.722550,11.916823,3.471056,2.713696,171.650105,5.643833,1.056111,0.028053,0.960085
-0.038014,0.019962,0.567846,1.896116,19.693870,11.866645,3.472001,2.709735,171.659249,5.626434,1.056003,0.027977,0.960015
-0.052941,0.019905,0.553591,1.930613,19.478447,9.187337,3.472124,2.700362,171.355562,5.334322,1.053364,0.026525,0.958683
-0.038046,0.020131,0.563152,2.065066,19.676748,12.000140,3.470576,2.696309,171.577406,5.865404,1.055648,0.029133,0.959738
-0.038446,0.019902,0.543603,1.956492,19.768645,11.787513,3.468915,2.707839,171.614114,5.835438,1.055553,0.028980,0.959607
-0.043612,0.020030,0.551835,1.995680,19.610828,10.816138,3.472534,2.716926,171.692877,5.743677,1.055106,0.028487,0.959151
-0.035220,0.019573,0.557291,1.967753,19.783312,11.916757,3.467522,2.715849,171.848549,5.546047,1.055645,0.027567,0.959614
-0.035402,0.019450,0.577679,1.871383,19.737453,11.916713,3.471792,2.702094,171.949843,5.546289,1.055650,0.027608,0.959689
-0.034951,0.019426,0.533273,1.737238,19.725498,11.916683,3.469162,2.715741,171.791115,5.543001,1.054399,0.027544,0.959659
-0.032616,0.019787,0.545132,2.378702,19.769723,11.916757,3.471410,2.689777,172.042057,5.538674,1.055582,0.027502,0.959598
-0.036068,0.019393,0.563369,1.877563,19.777400,11.916843,3.468458,2.698982,172.092657,5.527611,1.055556,0.027451,0.959566
-0.035762,0.019375,0.540475,1.763210,19.767618,11.916817,3.466780,2.699774,172.135041,5.520157,1.055521,0.027400,0.959532
-0.034566,0.019531,0.517106,2.411340,19.796173,11.916657,3.469726,2.702405,171.964302,5.490969,1.055386,0.027320,0.959432
-0.039863,0.020200,0.555299,2.001560,19.827993,12.000053,3.470242,2.713832,171.683681,5.756916,1.055066,0.028523,0.959194
-0.034335,0.019907,0.581697,1.845095,19.757453,11.911763,3.471120,2.701135,171.451285,5.652521,1.054710,0.028126,0.958878
-0.046676,0.020259,0.579544,1.771100,19.827433,11.074845,3.472401,2.696146,171.315794,5.859213,1.054132,0.029059,0.958295
-0.040830,0.020338,0.591913,1.738341,19.695163,11.428965,3.474416,2.701539,171.292767,5.858508,1.054057,0.029071,0.958276
-0.036552,0.020318,0.575584,1.882990,19.791298,12.004608,3.473754,2.693433,171.283306,5.879730,1.054178,0.029176,0.958368
-0.036863,0.019180,0.574884,1.702345,19.770617,11.896240,3.467090,2.708577,171.246762,5.847823,1.054037,0.029005,0.958229
-0.039353,0.019552,0.598001,1.775389,19.700933,11.899097,3.470310,2.704796,171.222279,5.814760,1.053878,0.028884,0.958109
-0.035673,0.019975,0.596490,1.785147,19.731927,12.083350,3.472155,2.705178,171.212983,5.737716,1.053860,0.028541,0.957783
-0.048095,0.019511,0.595659,1.833089,19.577340,9.902752,3.469596,2.713312,171.131694,5.565341,1.052733,0.027661,0.957016
-0.036652,0.020131,0.594230,1.853174,19.718640,12.083392,3.474061,2.710941,171.165874,5.743799,1.053519,0.028546,0.957752
-0.040855,0.020073,0.589159,1.860456,19.712202,10.896033,3.472682,2.684122,171.137344,5.622571,1.052973,0.027954,0.957213
-0.046184,0.020000,0.577907,1.802433,19.648993,10.566995,3.471910,2.715935,171.140018,5.563698,1.052703,0.027680,0.956977
-0.037897,0.020079,0.587773,1.845732,19.817163,12.083507,3.470125,2.696893,171.211548,5.688347,1.053246,0.028285,0.957486
-0.037897,0.019825,0.561390,1.866076,19.728257,11.760685,3.469241,2.697346,171.245903,5.747324,1.053137,0.028511,0.956371
-0.036045,0.020051,0.608270,1.729469,19.734918,11.810348,3.472599,2.711962,171.177339,5.642223,1.053028,0.028065,0.957309
-0.038643,0.020379,0.607043,1.712872,19.834583,12.166747,3.473115,2.696573,171.079071,5.932458,1.052988,0.029433,0.957229
-0.038418,0.020399,0.608962,1.783135,19.714812,12.166633,3.473456,2.685991,171.078739,5.912340,1.052846,0.029396,0.957198
-0.041242,0.020145,0.598713,2.032401,19.725960,11.602283,3.473485,2.693232,171.068239,5.844806,1.052546,0.029018,0.956833
-0.037763,0.020192,0.587860,1.723955,19.680138,11.546863,3.472151,2.695371,171.014638,5.816276,1.052314,0.028844,0.956692
-0.034258,0.020159,0.594044,1.852730,19.734657,12.166882,3.471045,2.695964,171.008506,5.825521,1.052431,0.028948,0.956767
-0.037000,0.020251,0.602641,1.660296,19.751872,11.939657,3.472578,2.702062,171.105215,5.809498,1.052346,0.028818,0.956658
-0.037582,0.020942,0.555447,1.800578,19.718268,11.801767,3.476737,2.701616,171.191789,5.797898,1.052274,0.028732,0.956595
-0.035746,0.019887,0.594193,1.766298,19.789792,11.985802,3.469036,2.691194,171.265696,5.796992,1.052355,0.028797,0.956657
-0.042421,0.020582,0.570606,1.938899,19.703065,11.352032,3.471416,2.715890,171.287482,5.742116,1.052015,0.028462,0.956349
-0.036451,0.020033,0.590576,1.742730,19.802007,12.166695,3.470807,2.703394,171.077310,5.782874,1.050962,0.028676,0.956540
-0.041336,0.020114,0.605307,1.730758,19.736015,11.238745,3.471184,2.702835,171.191764,5.676378,1.051691,0.028177,0.956080
-0.036864,0.019692,0.597782,1.684784,19.803065,11.607032,3.469757,2.695153,171.151398,5.673606,1.051698,0.028182,0.956071
-0.036813,0.020188,0.583856,1.931420,19.801927,11.527082,3.472276,2.717901,171.007795,5.644068,1.051477,0.028037,0.955925
-0.039833,0.020597,0.591887,1.787515,19.787730,12.249977,3.474645,2.701636,170.777858,5.934610,1.051346,0.029428,0.955835
-0.042113,0.019838,0.585706,2.046319,19.739002,11.775092,3.471322,2.695603,170.721937,5.858501,1.051020,0.029045,0.955484
-0.040863,0.020250,0.588325,1.672740,19.731448,11.660168,3.471411,2.695765,170.488958,5.807565,1.049599,0.028871,0.955323
-0.038261,0.020640,0.617595,1.739270,19.722163,12.250147,3.473949,2.707938,170.675901,5.834630,1.050852,0.028975,0.955392
-0.037496,0.020222,0.610841,1.783891,19.697077,12.249905,3.472638,2.695994,170.651612,5.798924,1.050724,0.028839,0.955258
-0.033852,0.020644,0.619300,1.820960,19.759638,12.250032,3.473888,2.703994,170.633059,5.767126,1.050562,0.028680,0.955081
-0.037459,0.020678,0.606991,1.798327,19.863322,12.250065,3.473077,2.696250,170.613014,5.743730,1.050472,0.028582,0.954973
-0.039965,0.020738,0.592932,1.746789,19.685733,11.710008,3.473552,2.705440,170.542941,5.969933,1.050036,0.029645,0.954638
-0.040730,0.021140,0.620521,1.748626,19.708085,11.697322,3.476536,2.709422,170.496355,5.920960,1.049861,0.029406,0.954423
-0.037558,0.020321,0.561371,1.793323,19.715740,12.069027,3.471437,2.696174,170.461601,5.929596,1.049825,0.029443,0.954445
-0.033896,0.020515,0.618117,1.894181,19.832285,12.333383,3.473485,2.696856,170.450055,5.910290,1.049832,0.029377,0.954387
-0.036639,0.020682,0.633632,1.669343,19.691910,12.324530,3.471924,2.699794,170.408809,5.885871,1.049623,0.029281,0.954296
-0.038051,0.020461,0.604886,1.770339,19.709243,11.687352,3.473637,2.690465,170.418748,5.806416,1.049276,0.028854,0.953917
-0.038161,0.020574,0.607892,1.802347,19.730332,11.935095,3.470447,2.699687,170.492418,5.811962,1.049322,0.028883,0.953917
-0.038108,0.020480,0.592077,1.688990,19.716643,11.937272,3.473948,2.700441,170.467220,5.719444,1.049203,0.028463,0.953500
-0.033557,0.020663,0.624414,1.723480,19.752083,12.301935,3.474414,2.688437,170.359951,5.777988,1.049128,0.028770,0.953783
-0.053432,0.021518,0.639639,1.637614,19.624477,10.116505,3.479271,2.706662,170.290735,5.856404,1.048028,0.029081,0.952736
-0.061437,0.020605,0.633818,1.617035,19.447893,8.682917,3.471436,2.697775,170.201209,5.662973,1.046972,0.028077,0.951812
-0.041808,0.020943,0.607551,1.724836,19.710480,11.455128,3.472383,2.684633,170.269885,5.903957,1.048178,0.029286,0.952934
-0.039014,0.021369,0.624828,1.660301,19.687002,12.154168,3.474290,2.699780,170.202894,5.928299,1.048258,0.029450,0.953068
-0.036802,0.021422,0.635671,1.811827,19.755133,12.416630,3.475040,2.710579,170.376293,5.929044,1.048343,0.029457,0.953073
-0.040030,0.020892,0.637899,1.638612,19.722932,11.684447,3.474057,2.692294,170.550170,5.899613,1.048141,0.029221,0.952854
-0.036983,0.020790,0.578992,1.727590,19.753978,11.765327,3.473553,2.701632,170.672694,5.590881,1.048185,0.027823,0.952899
-0.044388,0.020505,0.601964,1.671222,19.621757,10.215562,3.470091,2.688337,170.692010,5.442705,1.047463,0.027067,0.952232
-0.043858,0.021237,0.632232,1.435533,19.635903,10.945623,3.473371,2.693892,170.729858,5.481851,1.047630,0.027273,0.952404
-0.042921,0.020899,0.601280,1.662487,19.686512,10.908397,3.472256,2.712048,170.743051,5.457550,1.047529,0.027139,0.952299
-0.039569,0.021005,0.638852,1.624009,19.768283,11.733267,3.470936,2.711860,170.739426,5.590067,1.047701,0.027771,0.951514
-0.046787,0.020871,0.619351,1.515520,19.666213,10.291622,3.473151,2.704845,170.625989,5.648023,1.046957,0.028036,0.951784
-0.040741,0.020568,0.561206,1.781805,19.742565,11.504560,3.470746,2.685058,170.356388,5.691098,1.047085,0.028266,0.951990
-0.045666,0.021536,0.644599,1.651845,19.703995,10.652732,3.475997,2.697888,169.995961,5.836473,1.046281,0.028951,0.951222
-0.037284,0.021098,0.658936,1.597909,19.767627,12.388150,3.475245,2.693177,169.935298,5.892026,1.046619,0.029362,0.951568
-0.036399,0.021257,0.661579,1.584080,19.721718,12.243202,3.475834,2.689358,169.863463,5.864303,1.046402,0.029186,0.951401
-0.036967,0.022013,0.671819,1.740225,19.753502,12.666710,3.477526,2.685537,169.850393,6.096067,1.046371,0.030302,0.949699
-0.037223,0.021094,0.633416,1.694552,19.691685,12.265997,3.474707,2.692419,169.767729,6.092550,1.046052,0.030278,0.951045
-0.039054,0.021563,0.662748,1.693397,19.690160,11.782268,3.476174,2.683673,169.741497,6.020888,1.045697,0.029892,0.950712
-0.041269,0.021534,0.647758,1.619359,19.667640,11.825775,3.474209,2.686486,169.675958,5.984877,1.045434,0.029697,0.950517
-0.035714,0.021348,0.667901,1.609622,19.734712,12.583348,3.476900,2.670615,169.669210,5.995570,1.045554,0.029802,0.950621
-0.034553,0.021664,0.657168,1.603712,19.714510,12.583332,3.477310,2.687915,169.512172,5.964545,1.044554,0.029626,0.950426
-0.038027,0.021721,0.648623,1.604262,19.741638,12.304662,3.477956,2.689614,169.566726,5.895947,1.045087,0.029383,0.950209
-0.033706,0.021983,0.648999,1.519394,19.726775,12.583413,3.476786,2.689222,169.550154,5.885452,1.044990,0.029290,0.950091
-0.045505,0.021656,0.685988,1.523720,19.676707,11.266473,3.475004,2.691729,169.489847,6.045353,1.044305,0.030019,0.949436
-0.056728,0.021775,0.663431,1.549021,19.514762,9.713203,3.475228,2.714552,169.399341,5.843841,1.043321,0.028996,0.948600
-0.038554,0.021732,0.658910,1.602824,19.642180,11.803760,3.477045,2.696832,169.462413,5.997447,1.044052,0.029765,0.949209
-0.037330,0.021583,0.676460,1.572579,19.779672,12.666740,3.473516,2.692406,169.205971,6.032126,1.043007,0.029954,0.949360
-0.041541,0.021637,0.673045,1.612206,19.706442,11.567253,3.473502,2.690573,169.381978,5.919687,1.043662,0.029425,0.948859
-0.034109,0.021931,0.639149,1.790019,19.776338,12.666593,3.476715,2.707796,169.406701,5.966692,1.043885,0.029705,0.949111
-0.047215,0.021588,0.682133,1.499686,19.583668,10.448372,3.476508,2.707187,169.355805,5.753918,1.042845,0.028628,0.948121
-0.038628,0.022039,0.679141,1.611824,19.698333,12.076385,3.476506,2.691735,169.295461,5.847922,1.043198,0.029104,0.948531
-0.043226,0.022500,0.687400,1.510032,19.747733,11.820425,3.479174,2.687455,169.308455,6.077791,1.042914,0.030148,0.948153
-0.040728,0.021884,0.686943,1.565078,19.687212,11.781022,3.473784,2.707426,169.222286,6.059058,1.041602,0.030062,0.948081
-0.042601,0.022028,0.663585,1.693831,19.672960,10.953172,3.476012,2.709112,169.515935,5.681112,1.042444,0.028234,0.947726
-0.036899,0.021664,0.639083,1.618024,19.747487,12.666637,3.475384,2.712722,169.620669,5.779097,1.042947,0.028778,0.948236
-0.040608,0.022391,0.670425,1.521928,19.754523,11.462433,3.479977,2.692602,169.596511,5.672686,1.042401,0.028215,0.947710
-0.036407,0.022121,0.684875,1.556280,19.758337,12.438767,3.476886,2.699269,169.576700,5.999347,1.042508,0.029798,0.947847
-0.034420,0.021758,0.677151,1.580810,19.778768,12.750217,3.476019,2.697260,169.525787,5.982537,1.042396,0.029700,0.947735
-0.044572,0.022014,0.667345,1.571630,19.739750,11.362750,3.473867,2.686281,169.444666,5.835613,1.041747,0.028973,0.947080
-0.042532,0.021953,0.667147,1.617570,19.717430,11.539515,3.476128,2.689565,169.201354,5.785466,1.041428,0.028788,0.946890
-0.058095,0.021755,0.679462,1.537706,19.543507,9.100875,3.471359,2.704812,168.863111,5.763618,1.039832,0.028595,0.945345
-0.037098,0.022318,0.667070,1.514198,19.784527,12.315970,3.477180,2.696329,168.906206,6.000184,1.040972,0.029851,0.946479
-0.043917,0.021901,0.724287,1.535131,19.675042,11.337548,3.473251,2.686582,168.838512,5.892021,1.040424,0.029301,0.945965
-0.046894,0.021984,0.723086,1.517780,19.655787,10.934452,3.476820,2.689221,168.775448,5.809373,1.040026,0.028920,0.945607
-0.043466,0.022659,0.669924,1.501426,19.720673,11.993270,3.477639,2.692593,168.735275,6.142187,1.040158,0.030531,0.945755
-0.046773,0.022359,0.705513,1.712942,19.675065,11.129803,3.479259,2.683004,168.682630,6.037549,1.039606,0.029983,0.945315
-0.054784,0.022601,0.719489,1.549012,19.580427,10.004403,3.479227,2.703064,168.645952,5.889759,1.038906,0.029246,0.944545
-0.040913,0.022598,0.701994,1.424489,19.657967,11.359945,3.478694,2.697805,168.619101,5.951267,1.039185,0.029605,0.944867
-0.051653,0.022315,0.702758,1.515843,19.652705,10.313553,3.474896,2.694112,168.557540,5.816598,1.038554,0.028912,0.944216
-0.041320,0.022597,0.727722,1.388089,19.652067,11.279173,3.478377,2.698468,168.519485,5.852770,1.038670,0.029130,0.944391
-0.047980,0.023095,0.722996,1.429988,19.667373,10.954062,3.480229,2.704540,168.456043,6.074643,1.038294,0.030181,0.944011
-0.047043,0.022509,0.720955,1.405008,19.612570,10.937395,3.478273,2.684649,168.401321,6.026212,1.037967,0.029900,0.943758
-0.049465,0.023095,0.725017,1.481298,19.590473,10.428680,3.479016,2.698253,168.328976,5.915197,1.037525,0.029389,0.943292
-0.045588,0.023267,0.711559,1.540542,19.640865,11.368245,3.480016,2.703155,168.272658,5.928773,1.037590,0.029548,0.943383
-0.036768,0.023105,0.683999,1.462203,19.803073,12.839758,3.480918,2.691560,168.281901,6.294117,1.037919,0.031300,0.943659
-0.047194,0.023293,0.735042,1.454525,19.666500,11.177620,3.480444,2.682946,168.275875,6.149136,1.037194,0.030579,0.943012
-0.040215,0.023260,0.719858,1.445869,19.706560,12.295985,3.479224,2.689828,168.275226,6.198460,1.037375,0.030803,0.943197
-0.051380,0.023466,0.722222,1.490871,19.641078,10.376023,3.479942,2.703103,168.194133,5.996655,1.036379,0.029810,0.942307
-0.038204,0.022938,0.742721,1.430969,19.648558,11.723702,3.478461,2.687629,168.153651,6.051457,1.036602,0.030091,0.942526
-0.041517,0.022724,0.747933,1.566068,19.676398,11.879260,3.477098,2.683475,168.038449,6.010685,1.036357,0.029888,0.942325
-0.048273,0.023154,0.746222,1.435201,19.635538,10.883668,3.475998,2.701238,167.922055,6.142932,1.035608,0.030559,0.941582
-0.037101,0.023160,0.735812,1.398408,19.744322,12.570397,3.479860,2.661980,167.944097,6.228924,1.035977,0.030954,0.941945
-0.046582,0.023082,0.765074,1.441935,19.649230,11.266730,3.479784,2.706084,167.930615,6.093996,1.035325,0.030258,0.941297
-0.041092,0.023296,0.738801,1.435585,19.679468,11.259927,3.479233,2.687107,167.916982,6.047853,1.035101,0.030040,0.941092
-0.042776,0.023189,0.751314,1.368980,19.711107,11.506055,3.477592,2.686335,167.858101,6.005041,1.034897,0.029911,0.940948
-0.041783,0.023606,0.756935,1.341275,19.634637,11.475608,3.479643,2.693580,167.757315,6.241310,1.034536,0.031032,0.940629
-0.049934,0.023631,0.765559,1.334194,19.533498,10.105242,3.478630,2.713851,167.631660,6.068515,1.033650,0.030119,0.939794
-0.046841,0.023708,0.765654,1.425147,19.620503,10.761943,3.478737,2.703377,167.615979,6.069883,1.033642,0.030156,0.939912
-0.045392,0.023369,0.754626,1.403886,19.600583,10.843118,3.478728,2.695269,167.410151,6.035666,1.032225,0.030012,0.939672
-0.041290,0.023519,0.776089,1.364556,19.712068,11.734673,3.478983,2.678018,167.585669,6.060335,1.033553,0.030165,0.939774
-0.058640,0.024229,0.781036,1.397897,19.620985,9.930772,3.480326,2.684247,167.484108,6.137023,1.032520,0.030518,0.938769
-0.048221,0.023703,0.790595,1.348730,19.655123,10.694832,3.479135,2.681475,167.435564,6.146559,1.032504,0.030560,0.938799
-0.050406,0.024432,0.794387,1.264153,19.627277,10.299135,3.486597,2.676577,167.370236,6.050951,1.032050,0.030109,0.938481
