SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.043144,0.023968,0.709431,1.438357,19.161575,11.039862,3.475662,2.702196,166.649659,5.449810,1.026503,0.027013,0.932816
-0.037686,0.024361,0.716582,1.445191,19.185833,12.021755,3.476047,2.695654,166.678137,5.526916,1.026770,0.027385,0.933136
-0.032920,0.024054,0.724899,1.452619,19.209013,11.792033,3.474500,2.672475,166.693659,5.213469,1.026656,0.025883,0.933083
-0.041008,0.023405,0.735648,1.478325,19.141617,11.044493,3.473194,2.700884,166.698187,5.400435,1.026241,0.026700,0.932516
-0.044089,0.023502,0.701826,1.641506,19.097375,10.324557,3.472814,2.697817,166.689898,5.064214,1.025929,0.025140,0.932396
-0.045367,0.023462,0.710810,1.591551,19.088682,10.202392,3.472415,2.699090,166.703029,5.307724,1.025790,0.026275,0.932130
-0.041628,0.023184,0.688453,1.633049,19.167458,10.263500,3.470394,2.698110,166.802843,5.282563,1.025644,0.026220,0.932049
-0.048497,0.024056,0.727162,1.471415,19.077228,9.691687,3.474719,2.711341,166.884097,5.207356,1.025371,0.025735,0.931707
-0.038883,0.023593,0.681340,1.497789,19.148137,10.769598,3.472434,2.698347,166.931076,5.015559,1.025852,0.024931,0.932216
-0.035684,0.023608,0.728053,1.528184,19.177577,11.633063,3.472751,2.707563,166.836043,5.351880,1.025808,0.026501,0.932341
-0.039649,0.023464,0.722799,1.676431,19.142965,10.947603,3.474130,2.714064,166.666628,5.281692,1.025457,0.026120,0.932011
-0.034886,0.024020,0.705122,1.497144,19.146880,11.897525,3.473986,2.691349,166.569882,5.295378,1.025645,0.026237,0.932082
-0.038495,0.023619,0.713862,1.412215,19.182445,10.862003,3.473051,2.703229,166.425657,5.171822,1.025111,0.025682,0.931598
-0.032306,0.024199,0.727437,1.711370,19.237883,12.448102,3.477227,2.694415,166.473139,5.290136,1.025378,0.026264,0.932048
-0.037627,0.023557,0.728543,1.457319,19.174243,11.439853,3.470852,2.699594,166.607296,5.212252,1.024913,0.025881,0.931766
-0.034914,0.023837,0.737177,1.416625,19.191470,11.455665,3.474295,2.700076,166.843889,5.212973,1.025212,0.025826,0.931705
-0.042107,0.023865,0.714023,1.523100,19.161983,10.256543,3.470457,2.702083,166.931171,5.133174,1.024858,0.025324,0.931262
-0.040672,0.023924,0.723797,1.524743,19.237127,10.999987,3.473317,2.698365,167.038753,5.194840,1.025204,0.025648,0.931557
-0.040768,0.023873,0.666102,1.642622,19.199390,11.157068,3.473450,2.694537,167.093827,5.193616,1.025102,0.025670,0.931645
-0.049645,0.023272,0.682318,1.710396,19.109528,9.506893,3.471114,2.702548,167.047551,5.042751,1.024343,0.024910,0.930946
-0.038889,0.024678,0.707905,1.504350,19.178603,11.216870,3.474907,2.707407,167.088202,5.182796,1.024876,0.025641,0.931643
-0.036762,0.023626,0.687351,1.486438,19.218637,11.419037,3.471516,2.701708,167.077032,5.116511,1.024858,0.025303,0.931290
-0.041254,0.024159,0.698049,1.503019,19.089103,10.127297,3.472651,2.712545,166.872220,4.963289,1.024209,0.024579,0.930611
-0.050633,0.024359,0.725856,1.402183,19.065340,9.250517,3.475204,2.702149,166.550579,4.853398,1.023375,0.024071,0.930073
-0.031861,0.024289,0.743381,1.344621,19.233708,12.281512,3.476612,2.724654,166.405984,5.342633,1.024239,0.026451,0.930906
-0.036058,0.024023,0.714691,1.361851,19.280335,11.493675,3.474642,2.686650,166.219827,5.223919,1.023818,0.025930,0.930467
-0.038736,0.024762,0.752105,1.664512,19.120307,11.208548,3.477916,2.698199,166.079101,5.445018,1.023317,0.026977,0.930035
-0.039998,0.025460,0.734413,1.460548,19.225433,11.452055,3.480533,2.702444,166.007533,5.427485,1.023278,0.026887,0.929976
-0.037313,0.024751,0.771058,1.343509,19.179543,11.817525,3.477067,2.695090,165.990974,5.447476,1.023229,0.026940,0.929981
-0.039075,0.024052,0.760097,1.353424,19.154030,10.988907,3.475044,2.691109,165.944822,5.351629,1.022853,0.026470,0.929553
-0.034108,0.024513,0.750490,1.372906,19.211245,12.154418,3.479176,2.702971,165.969616,5.392968,1.023065,0.026694,0.929701
-0.039079,0.025281,0.746903,1.437547,19.239667,11.225643,3.477437,2.692188,165.956655,5.286026,1.022683,0.026211,0.929312
-0.038688,0.024363,0.740930,1.427035,19.157885,11.030692,3.475105,2.693275,165.900225,5.255096,1.022373,0.026077,0.929123
-0.041702,0.025278,0.743540,1.345049,19.072733,10.560573,3.477703,2.695524,165.870374,5.183167,1.022003,0.025723,0.928865
-0.040911,0.024899,0.780939,1.310152,19.163133,11.151265,3.476654,2.716366,165.890679,5.199037,1.022066,0.025797,0.928867
-0.037198,0.025134,0.756856,1.406143,19.197398,11.609870,3.479137,2.695196,165.902329,5.218517,1.022194,0.025946,0.928999
-0.042521,0.024578,0.770955,1.397231,19.085225,10.129365,3.476371,2.698171,165.921098,5.084171,1.021553,0.025261,0.928392
-0.035178,0.024933,0.781330,1.325867,19.215843,12.329992,3.478350,2.693315,166.118566,5.229463,1.022325,0.025964,0.929042
-0.037850,0.024899,0.777616,1.382527,19.147697,11.012840,3.475213,2.707481,166.042025,5.152291,1.021846,0.025557,0.928661
-0.049375,0.025229,0.747645,1.474892,19.037172,9.772533,3.478452,2.702777,165.828310,5.270271,1.021022,0.026078,0.927848
-0.043922,0.024849,0.777775,1.365008,19.079220,10.579225,3.477780,2.719205,165.743029,5.302885,1.021085,0.026239,0.927971
-0.036541,0.024967,0.798827,1.328032,19.193773,12.062717,3.476690,2.689687,165.706372,5.382571,1.021465,0.026676,0.928332
-0.036469,0.025071,0.778681,1.425778,19.167347,12.024932,3.478497,2.702178,165.656126,5.336519,1.021272,0.026492,0.928159
-0.055169,0.025000,0.744364,1.349061,19.058722,9.106695,3.476352,2.696501,165.535666,5.060842,1.019916,0.025070,0.926834
-0.039920,0.024652,0.733303,1.465219,19.145580,11.161625,3.476204,2.695956,165.745744,5.222637,1.020669,0.025932,0.927604
-0.038616,0.024902,0.780200,1.620608,19.121105,11.004155,3.476310,2.699108,165.909027,5.219824,1.020630,0.025873,0.927592
-0.038949,0.024980,0.766169,1.413954,19.135723,10.907263,3.476340,2.689706,165.963457,5.206953,1.019439,0.025755,0.927487
-0.041198,0.024287,0.767483,1.344177,19.141958,10.373797,3.474405,2.693475,165.999762,5.151432,1.020250,0.025492,0.927284
-0.044108,0.024519,0.771701,1.397335,19.089040,10.291312,3.475182,2.714199,166.047528,5.094583,1.020188,0.025229,0.927007
-0.040737,0.024465,0.759832,1.426451,19.113230,10.552373,3.475222,2.693618,166.059697,5.082632,1.020142,0.025181,0.926958
-0.038297,0.025089,0.757608,1.429179,19.130847,10.673158,3.476328,2.704524,166.047171,5.069522,1.020062,0.025125,0.926939
-0.040395,0.025152,0.781082,1.380624,19.095655,10.520683,3.476781,2.698492,166.026788,5.056083,1.019848,0.025050,0.926854
-0.043272,0.025604,0.776602,1.319829,19.104082,10.152177,3.476246,2.711469,165.933482,5.024151,1.019526,0.024861,0.926671
-0.034541,0.025789,0.771386,1.462083,19.218040,12.371548,3.479488,2.707398,165.746072,5.420917,1.019995,0.026792,0.927075
-0.044351,0.024902,0.767620,1.321142,19.149725,10.308023,3.474865,2.688722,165.483399,5.209419,1.019073,0.025780,0.926044
-0.041509,0.025816,0.802938,1.282164,19.143882,10.664830,3.479857,2.684847,165.351570,5.152634,1.017636,0.025588,0.925974
-0.042078,0.025808,0.821688,1.280291,19.065627,10.775175,3.481030,2.666680,165.212376,5.445581,1.018352,0.026961,0.925841
-0.038145,0.025736,0.809514,1.253368,19.175313,11.781235,3.479651,2.696209,165.228239,5.470890,1.018753,0.027107,0.925930
-0.049313,0.025485,0.810307,1.272622,19.046267,9.970680,3.476927,2.692991,165.087816,5.254744,1.017544,0.026009,0.924945
-0.038158,0.025463,0.767781,1.366447,19.099833,11.339278,3.479563,2.710341,164.878688,5.324134,1.016948,0.026466,0.925312
-0.041886,0.026250,0.807194,1.317606,19.091668,10.505478,3.480863,2.696795,165.015990,5.250290,1.017904,0.026064,0.924965
-0.034511,0.025910,0.813862,1.276450,19.174608,12.422755,3.480923,2.692302,165.031539,5.348348,1.018173,0.026572,0.925442
-0.035472,0.025912,0.815553,1.359168,19.157967,11.676747,3.482714,2.698178,164.966486,5.268659,1.017849,0.026184,0.925035
-0.043693,0.025280,0.789178,1.286897,19.035418,10.824367,3.475281,2.694041,163.848691,5.450908,1.017315,0.027006,0.924509
-0.044461,0.025446,0.852120,1.173458,19.059190,10.559377,3.478500,2.711666,164.827182,5.393043,1.016954,0.026717,0.924199
-0.036810,0.026918,0.842311,1.244548,19.221110,12.271535,3.482742,2.673715,164.869371,5.452212,1.017384,0.027068,0.924525
-0.042988,0.026054,0.836858,1.241164,19.066415,10.362583,3.480846,2.707035,164.799228,5.302782,1.016588,0.026301,0.923793
-0.043333,0.026161,0.825204,1.242380,19.073568,10.566703,3.479914,2.692501,164.717527,5.271235,1.016340,0.026187,0.923689
-0.036191,0.025989,0.814891,1.227588,19.135662,12.002913,3.476416,2.679594,164.738482,5.360785,1.016649,0.026631,0.924104
-0.044923,0.026579,0.771700,1.296325,19.124857,10.592578,3.482389,2.705086,164.664769,5.219570,1.016039,0.025962,0.923424
-0.041111,0.026469,0.827025,1.265295,19.092573,11.197048,3.480997,2.710231,164.621783,5.537680,1.016015,0.027439,0.922680
-0.038677,0.026526,0.852722,1.272226,19.131877,11.424445,3.480182,2.692286,164.580944,5.496762,1.015872,0.027239,0.923298
-0.044191,0.025658,0.815583,1.342331,19.069388,10.879593,3.476252,2.685843,164.511678,5.435667,1.015441,0.026921,0.923039
-0.035002,0.026737,0.870710,1.344344,19.189737,12.168348,3.481738,2.684907,164.558131,5.462760,1.015729,0.027154,0.923190
-0.039650,0.026133,0.847184,1.216421,19.171252,11.270270,3.479541,2.679225,164.790159,5.433189,1.015492,0.026899,0.922960
-0.040137,0.027149,0.835636,1.262289,19.144202,11.583383,3.480199,2.698382,165.050089,5.454029,1.015622,0.026974,0.923069
-0.047892,0.025950,0.759075,1.294330,19.095992,9.949335,3.478246,2.686757,165.200239,5.018186,1.015153,0.024927,0.922546
-0.043579,0.025524,0.776476,1.304600,19.145615,10.174655,3.476236,2.692269,165.357004,5.037513,1.015090,0.024984,0.922570
-0.042152,0.026641,0.824873,1.373496,19.180825,10.451450,3.479479,2.714977,165.508906,5.014427,1.015130,0.024835,0.922472
-0.042704,0.026308,0.807206,1.281588,19.186320,10.558603,3.477037,2.701579,165.564947,5.035435,1.015076,0.024939,0.922566
-0.045994,0.026230,0.814879,1.345594,19.125575,9.954185,3.477726,2.697670,165.578743,4.962354,1.014889,0.024566,0.922237
-0.047449,0.026700,0.810397,1.309820,19.147393,9.517732,3.478689,2.705441,165.541180,4.879767,1.014372,0.024167,0.921873
-0.044221,0.026949,0.819735,1.226062,19.096522,10.153827,3.479588,2.705433,165.462820,4.904555,1.014435,0.024329,0.921974
-0.038934,0.027353,0.841504,1.283834,19.136005,10.968010,3.479063,2.688180,165.157671,5.204946,1.014306,0.025704,0.922008
-0.037024,0.026829,0.856867,1.169723,19.255263,11.660640,3.479407,2.692308,164.814092,5.143284,1.014125,0.025535,0.921695
-0.039415,0.027565,0.852387,1.201709,19.179203,11.619247,3.482014,2.689204,164.530648,5.385500,1.013668,0.026663,0.921408
-0.048408,0.027258,0.891035,1.132954,19.089008,10.144810,3.480118,2.689518,164.294811,5.191703,1.012813,0.025750,0.920504
-0.043280,0.027968,0.880532,1.166679,19.181983,11.211197,3.483308,2.688031,164.220941,5.513409,1.012898,0.027329,0.920602
-0.046494,0.026867,0.886024,1.132718,19.196683,10.903528,3.480247,2.693852,164.131951,5.417976,1.012560,0.026865,0.920165
-0.039795,0.027030,0.908621,1.123683,19.138973,11.188988,3.479944,2.682623,164.076820,5.453551,1.012338,0.027004,0.920295
-0.041621,0.027705,0.898380,1.135660,19.339645,11.032730,3.481375,2.665745,162.281518,5.325969,1.012068,0.026476,0.919783
-0.036852,0.029115,1.024902,1.040461,19.628160,12.542877,3.491540,2.651224,161.683858,6.220290,1.010482,0.030969,0.918346
-0.038593,0.029188,1.019287,1.048129,19.664783,12.332673,3.487041,2.644936,160.724583,6.335344,1.009752,0.031553,0.917467
-0.039142,0.030632,1.144179,0.923179,19.817423,13.191362,3.497622,2.608477,159.459781,7.009889,1.007954,0.035017,0.916461
-0.036689,0.029339,1.087313,0.969426,19.278282,12.989180,3.493963,2.663795,161.925079,6.693336,1.009752,0.033362,0.917790
-0.038818,0.028832,1.043506,0.966553,19.447493,12.406452,3.488025,2.656592,160.822207,6.225429,1.008931,0.031010,0.916978
-0.043612,0.028242,0.913043,1.125540,19.315005,11.459280,3.481291,2.681408,162.782344,5.824191,1.009861,0.028874,0.917884
-0.037465,0.028705,0.988599,1.052275,19.356085,12.530407,3.485143,2.683125,162.552279,6.087339,1.009606,0.030231,0.917686
-0.036039,0.028874,0.987492,1.070957,19.394033,12.410720,3.486213,2.664881,162.515771,6.019635,1.009377,0.029851,0.917368
-0.041811,0.029928,0.959851,1.067872,19.313163,11.347112,3.490828,2.678026,162.455865,5.905898,1.008736,0.029357,0.916844
-0.053466,0.029062,0.969103,1.136083,19.207738,9.644282,3.486171,2.670493,162.353351,5.692245,1.007747,0.028281,0.915886
-0.046556,0.029825,1.010498,0.990560,19.295190,11.049647,3.491622,2.656190,162.369663,5.721426,1.008054,0.028488,0.916040
-0.042381,0.029541,1.008308,1.018665,19.289032,11.741457,3.486521,2.681998,162.369569,5.775757,1.008061,0.028743,0.916342
-0.038878,0.029734,0.994111,1.048947,19.376847,12.167055,3.490396,2.671516,162.325719,6.057201,1.007917,0.030102,0.916185
-0.043746,0.029707,0.979551,1.024723,19.343875,11.481045,3.488141,2.676235,162.353808,5.861848,1.007226,0.029136,0.915321
-0.051188,0.029871,1.007271,1.035123,19.253822,10.400690,3.486878,2.674493,162.404491,5.841498,1.006786,0.028965,0.915126
-0.051316,0.028950,1.013164,1.007630,19.263017,10.203018,3.486131,2.690769,162.481431,5.764979,1.006552,0.028596,0.914783
-0.050144,0.028872,0.994673,1.075925,19.235062,10.008427,3.483457,2.675147,162.519031,5.716912,1.006127,0.028351,0.914574
-0.047438,0.029544,1.010029,1.006119,19.360887,11.016545,3.490100,2.680796,162.632801,5.744307,1.006446,0.028505,0.914751
-0.046211,0.029491,0.997627,1.007409,19.365272,11.147437,3.488932,2.683210,162.639953,5.731660,1.006303,0.028484,0.914672
-0.045913,0.029891,0.996806,1.016703,19.254923,10.468778,3.487071,2.674064,162.623983,5.624692,1.005797,0.027945,0.914226
-0.039688,0.029939,1.019250,0.998489,19.364632,11.587375,3.487344,2.671465,162.684483,5.615295,1.006000,0.027946,0.914223
-0.047000,0.029297,0.985793,1.014666,19.418987,10.942533,3.482338,2.678276,162.633650,5.581898,1.005668,0.027727,0.913985
-0.038898,0.030619,1.019727,0.999807,19.368063,11.885917,3.488796,2.685809,162.352629,5.895802,1.005490,0.029275,0.914002
-0.040879,0.030926,1.059696,0.974580,19.357925,11.300857,3.490966,2.676202,162.014441,5.716675,1.004671,0.028432,0.913259
-0.046808,0.030245,1.055953,1.010294,19.348493,10.847107,3.488149,2.671370,161.734880,5.883406,1.004067,0.029183,0.912553
-0.041850,0.031055,1.088005,0.918851,19.396795,11.589525,3.489565,2.667650,161.605854,5.870233,1.003920,0.029215,0.912591
-0.038966,0.031002,1.095755,0.971622,19.411780,12.292907,3.490485,2.664734,161.573233,6.150627,1.003765,0.030571,0.912500
-0.040158,0.031083,1.107017,0.921900,19.444677,12.314058,3.490866,2.661829,161.531290,6.084544,1.002296,0.030213,0.912170
-0.051626,0.031378,1.066133,1.034617,19.306737,10.147223,3.489999,2.671663,161.404083,5.866619,1.002395,0.029132,0.911103
-0.046738,0.031213,1.097481,0.931913,19.328745,10.668545,3.490098,2.675582,161.364173,6.094439,1.002232,0.030300,0.910799
-0.033391,0.031972,1.111151,0.977705,19.472962,13.221163,3.493669,2.664562,161.378744,6.255219,1.002815,0.031076,0.911496
-0.046623,0.031115,1.107941,0.962894,19.381593,11.219187,3.488784,2.672340,161.266452,6.077752,1.001850,0.030169,0.910657
-0.039883,0.031206,1.136938,0.881412,19.461643,11.752788,3.490413,2.661637,161.224368,6.012734,1.001691,0.029921,0.910502
-0.049270,0.031990,1.144642,0.945343,19.304872,10.564478,3.491767,2.668346,161.129099,5.853223,1.000793,0.029169,0.909691
-0.043228,0.031912,1.105937,0.904019,19.423008,11.784870,3.491752,2.670363,161.124189,6.208799,1.001002,0.030864,0.909954
-0.044771,0.032067,1.145100,0.898807,19.412562,11.627123,3.490977,2.665060,161.120771,6.127456,1.000654,0.030435,0.909544
-0.044545,0.032047,1.147808,0.905329,19.444943,11.138083,3.493099,2.670803,161.113268,6.035037,1.000228,0.030021,0.909136
-0.044633,0.031847,1.120056,0.948549,19.447848,11.453322,3.488744,2.660321,161.094693,5.998416,1.000042,0.029851,0.909039
-0.042774,0.032942,1.174901,0.858939,19.405752,11.405008,3.494091,2.673657,160.938375,5.941457,0.999563,0.029549,0.908699
-0.040412,0.032270,1.179632,0.886596,19.463545,12.162148,3.492191,2.658464,160.832592,6.165507,0.999400,0.030680,0.908389
-0.042628,0.032982,1.176791,0.890730,19.429135,11.565700,3.493715,2.678482,160.744763,6.082105,0.998859,0.030256,0.907949
-0.046168,0.032825,1.204606,0.877283,19.423523,11.161042,3.492528,2.669644,160.644000,5.987853,0.998357,0.029814,0.907549
-0.040756,0.032683,1.190960,0.918426,19.458063,11.598322,3.489397,2.667167,160.571775,6.175671,0.998117,0.030718,0.906980
-0.052788,0.033208,1.204833,0.830083,19.405153,10.088665,3.494541,2.671904,160.529888,6.029499,0.997079,0.029959,0.906346
-0.039904,0.035284,1.281319,0.876670,19.510892,12.230160,3.496334,2.659394,160.658081,6.105091,0.997600,0.030340,0.903890
-0.043794,0.033920,1.209716,0.842233,19.474808,11.378960,3.492183,2.673149,160.699064,6.029785,0.996993,0.029814,0.906204
-0.042233,0.033629,1.199489,0.900787,19.523158,11.935980,3.491385,2.678640,160.743655,6.043543,0.996882,0.030083,0.906395
-0.045872,0.034196,1.198502,0.850511,19.456542,10.642402,3.495012,2.675903,160.702198,5.889025,0.996228,0.029289,0.905639
-0.047963,0.034227,1.227662,0.819998,19.444047,10.839010,3.497546,2.657523,160.663319,6.122429,0.995908,0.030355,0.905300
-0.049849,0.034694,1.232996,0.824240,19.436072,10.568903,3.495999,2.654686,160.551126,6.014988,0.995377,0.029910,0.904869
-0.049640,0.034891,1.263004,0.831587,19.472137,10.481383,3.497288,2.668252,160.425734,5.923708,0.995058,0.029503,0.904457
-0.047251,0.035420,1.278337,0.812070,19.497075,11.151863,3.498525,2.655328,160.330837,6.195355,0.994753,0.030853,0.904310
-0.047209,0.035478,1.291035,0.782486,19.567440,11.236527,3.496042,2.661719,160.067107,6.126597,0.994266,0.030465,0.903986
-0.041198,0.035287,1.304439,0.806950,19.623108,12.115343,3.494784,2.643286,159.790246,6.337890,0.994029,0.031563,0.903643
-0.045728,0.035446,1.320083,0.770590,19.640935,11.277980,3.496448,2.646797,159.677596,6.231002,0.993257,0.031057,0.903110
-0.039209,0.036774,1.338990,0.809912,19.735500,12.891772,3.497355,2.633462,159.642052,6.554084,0.993397,0.032604,0.903161
-0.039157,0.035269,1.328657,0.816409,19.722548,12.803567,3.495665,2.662747,159.549280,6.471635,0.992863,0.032186,0.902769
-0.046171,0.036987,1.366131,0.753653,19.686883,11.139685,3.497480,2.656948,159.413616,6.231787,0.991928,0.031060,0.901702
-0.041348,0.036457,1.401869,0.725525,19.705787,11.368275,3.496004,2.656750,159.329029,6.298002,0.991447,0.031360,0.900665
-0.052276,0.036661,1.387124,0.753534,19.670455,10.836512,3.493777,2.625407,159.116019,6.312803,0.990340,0.031454,0.900734
-0.044351,0.037160,1.405437,0.726100,19.786085,12.097542,3.496009,2.627202,159.168452,6.601929,0.990967,0.032836,0.900592
-0.057647,0.036853,1.434128,0.710914,19.709828,9.713975,3.498165,2.638960,158.993397,6.352161,0.989391,0.031577,0.899423
-0.042171,0.038202,1.448765,0.689912,19.829365,11.815747,3.502575,2.648396,158.981794,6.440191,0.989652,0.032120,0.899942
-0.038106,0.037989,1.458241,0.694238,19.922053,12.797590,3.498419,2.655434,158.940277,6.449050,0.989661,0.032162,0.899903
-0.036373,0.037573,1.467515,0.702536,20.005840,13.011183,3.496528,2.636592,158.876510,6.661668,0.989285,0.033188,0.899534
-0.049539,0.038762,1.493265,0.700269,19.935727,11.210535,3.502202,2.654137,158.696920,6.684766,0.988134,0.033277,0.898241
-0.042698,0.038850,1.521041,0.657504,20.010878,12.014692,3.499604,2.645583,158.702961,6.685025,0.987936,0.033275,0.898230
-0.046867,0.039015,1.495718,0.708770,20.010852,11.146773,3.500836,2.634127,158.686292,6.528191,0.987281,0.032510,0.897500
-0.043579,0.039066,1.559312,0.672393,20.010812,11.827928,3.499084,2.653667,158.512614,6.502206,0.986945,0.032408,0.897423
-0.046427,0.039548,1.495495,0.668862,20.010570,11.543157,3.501356,2.637390,158.307253,6.660830,0.986237,0.033174,0.896758
-0.051220,0.039632,1.573462,0.675271,20.010373,11.099973,3.501969,2.649590,158.217437,6.516035,0.985428,0.032476,0.896082
-0.046214,0.040389,1.584744,0.652953,20.010288,11.554457,3.501416,2.643367,158.131346,6.760780,0.985055,0.033645,0.895775
-0.045953,0.040404,1.637664,0.624310,20.010040,11.874153,3.499931,2.640924,158.054882,6.669757,0.984591,0.033226,0.895371
-0.040481,0.040692,1.646716,0.607286,20.009427,12.510812,3.502413,2.645406,157.915277,6.891155,0.984214,0.034328,0.894997
-0.040908,0.041646,1.656374,0.632227,20.009375,12.178172,3.505338,2.631859,157.998138,6.773693,0.983704,0.033731,0.894446
-0.039149,0.040869,1.624331,0.619376,20.009120,12.980033,3.496146,2.619210,158.137733,6.757206,0.983456,0.033646,0.894420
-0.047294,0.041257,1.678277,0.614540,20.009200,11.123958,3.500516,2.636589,158.129097,6.527087,0.982504,0.032473,0.893348
-0.043163,0.041662,1.667206,0.611104,20.008918,12.035215,3.497694,2.647340,158.137236,6.463003,0.982286,0.032251,0.893109
-0.049418,0.042611,1.652495,0.612589,20.008983,10.724837,3.501029,2.629153,158.043471,6.295919,0.981237,0.031392,0.892285
-0.044763,0.041455,1.690672,0.624962,20.008608,11.327355,3.495950,2.655357,157.982826,6.527440,0.980850,0.032487,0.891962
-0.048106,0.042564,1.728644,0.580714,20.008650,10.821347,3.501554,2.656259,157.876469,6.358908,0.980082,0.031698,0.891194
-0.061974,0.043618,1.766753,0.576216,20.008535,9.490435,3.503860,2.654993,157.705009,6.406445,0.978756,0.031870,0.890016
-0.048331,0.043737,1.756898,0.569120,20.008412,10.798427,3.506158,2.624352,157.445691,6.396203,0.978666,0.031887,0.890001
-0.047135,0.043677,1.804576,0.554199,20.007820,11.478790,3.502791,2.649002,157.016138,6.596289,0.977990,0.032890,0.889503
-0.047506,0.045223,1.901216,0.535710,20.007880,11.186267,3.506084,2.648490,156.583674,6.648387,0.976903,0.033152,0.888398
-0.057400,0.046317,1.928087,0.522907,20.016265,10.370427,3.510679,2.618107,156.435617,6.752880,0.975757,0.033639,0.887438
-0.048440,0.046468,1.994675,0.506567,20.007938,11.126948,3.509803,2.622939,156.276681,6.651947,0.975369,0.033210,0.887007
-0.043703,0.045744,1.984093,0.513802,20.015507,12.253258,3.506130,2.633039,156.183542,6.918684,0.975139,0.034470,0.886801
-0.045701,0.047804,2.054027,0.486853,20.015442,12.060717,3.511770,2.638262,156.000899,6.738078,0.974156,0.033633,0.885973
-0.046713,0.048357,2.026045,0.500023,20.015087,11.826257,3.515340,2.638179,155.880494,6.850565,0.973317,0.034177,0.885117
-0.046898,0.049148,2.118797,0.481102,20.014987,11.562412,3.514406,2.642560,155.730427,6.707605,0.972454,0.033487,0.884475
-0.042665,0.048634,2.144029,0.483621,20.014945,12.165687,3.506632,2.638684,155.566948,6.885641,0.971772,0.034326,0.883872
-0.052460,0.051562,2.238720,0.458610,20.014915,11.176828,3.515659,2.615004,155.376393,6.928183,0.970701,0.034553,0.881346
-0.053541,0.050127,2.214943,0.451879,20.014635,10.835393,3.510231,2.631339,155.188865,6.759914,0.969730,0.033736,0.881993
-0.049767,0.051496,2.262571,0.444426,20.014242,11.263113,3.513914,2.617213,155.047462,6.670053,0.969118,0.033277,0.881498
-0.047919,0.051923,2.299045,0.436897,20.014095,11.273910,3.514282,2.613165,154.911632,6.767696,0.968280,0.033748,0.880592
-0.045825,0.052616,2.342007,0.429108,20.013888,11.857958,3.513731,2.617156,154.768605,6.975829,0.967618,0.034732,0.880108
-0.051810,0.053210,2.397916,0.418850,20.014050,10.998637,3.513154,2.635570,154.628174,6.740571,0.962806,0.033687,0.879164
-0.044872,0.053944,2.455913,0.407227,20.013583,12.686520,3.513232,2.619150,154.511074,7.005751,0.966192,0.034922,0.878862
-0.052060,0.054182,2.507861,0.414080,20.013448,10.590990,3.513404,2.636069,154.238330,6.685136,0.964576,0.033351,0.877424
-0.050443,0.055912,2.539454,0.410981,20.012975,11.430060,3.518035,2.614566,154.118938,6.874385,0.963970,0.034286,0.876891
-0.046884,0.056550,2.610732,0.383553,20.012935,11.692332,3.519904,2.624567,153.971018,7.030636,0.963021,0.035012,0.876196
-0.050508,0.058073,2.704397,0.370087,20.012775,11.149950,3.523683,2.621611,153.788126,6.781842,0.962006,0.033852,0.875112
-0.043670,0.059069,2.782932,0.365534,20.012785,11.745857,3.516625,2.601292,153.603491,6.805165,0.961182,0.034010,0.873883
-0.041260,0.059382,2.819024,0.358545,20.012693,12.348910,3.520507,2.621517,153.467873,6.820000,0.960393,0.034070,0.873885
-0.052468,0.060469,2.857186,0.358551,20.012565,10.823687,3.521551,2.611490,153.394190,6.817932,0.959060,0.034083,0.872545
-0.041971,0.061433,2.879994,0.352710,20.011982,12.272953,3.523066,2.629271,153.377529,6.761068,0.958629,0.033750,0.872200
-0.045867,0.062403,2.951217,0.341981,20.011990,12.097873,3.520554,2.608756,153.287803,6.836354,0.957623,0.034077,0.871163
-0.052224,0.063117,3.039039,0.333501,20.011785,10.808000,3.521327,2.595569,153.114996,6.539919,0.956223,0.032637,0.869865
-0.051191,0.064189,3.125653,0.321650,20.011423,10.918158,3.517536,2.615242,152.918439,6.661248,0.955181,0.033187,0.868957
-0.050720,0.065551,3.175182,0.325211,20.011518,10.857520,3.522502,2.617366,152.694236,6.759386,0.954000,0.033647,0.868016
-0.043116,0.067926,3.228722,0.314795,20.011105,12.284860,3.530116,2.624918,152.471273,6.628694,0.953365,0.033086,0.867426
-0.046386,0.068790,3.375365,0.296262,20.010817,11.456468,3.525141,2.607679,152.207198,6.644529,0.952016,0.033099,0.866096
-0.046374,0.069952,3.418483,0.292520,20.010505,11.465970,3.523473,2.606373,151.711918,6.735790,0.950690,0.033525,0.865104
-0.042369,0.072218,3.600610,0.281088,20.016328,12.333235,3.523245,2.604389,151.307680,6.840482,0.949680,0.034115,0.864242
-0.055616,0.073449,3.695695,0.272845,20.016035,10.387877,3.528425,2.601956,151.091300,6.485340,0.947939,0.032380,0.862617
-0.052251,0.075789,3.849682,0.260888,20.016012,10.563840,3.533128,2.614989,150.906591,6.559078,0.946702,0.032693,0.861470
-0.046501,0.077805,3.938101,0.257361,20.015410,11.470702,3.524877,2.594871,150.721473,6.686900,0.945876,0.033341,0.860839
-0.057464,0.079551,4.021020,0.000000,20.015347,9.806087,3.533027,2.612669,150.472493,6.627062,0.944152,0.032985,0.859089
-0.040512,0.081520,4.131341,0.242008,20.015113,12.546333,3.528911,2.592700,150.301786,6.629575,0.943850,0.033072,0.859071
