SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.034852,0.015649,0.355413,2.926756,19.798178,11.083443,3.447710,2.740288,177.041510,4.606507,1.063805,0.022762,0.969281
-0.031509,0.015651,0.327104,2.681263,19.830432,11.083453,3.447786,2.723129,176.946106,4.582020,1.063795,0.022617,0.968998
-0.033881,0.016496,0.355897,3.105474,19.776707,11.064498,3.451032,2.720382,176.889114,4.568651,1.064927,0.022673,0.968468
-0.035857,0.016512,0.336130,3.854614,19.758440,11.166708,3.450857,2.729465,176.880938,4.813392,1.063522,0.023689,0.968909
-0.030288,0.016203,0.348258,3.099618,19.790405,11.166653,3.448988,2.747865,176.873079,4.625347,1.064637,0.022927,0.967950
-0.044140,0.016704,0.356187,2.907775,19.702332,9.393293,3.451407,2.730715,176.689952,4.667504,1.051141,0.022895,0.968020
-0.034028,0.016492,0.343138,3.174845,19.794885,11.166695,3.451114,2.727600,176.857453,4.818668,1.062207,0.023804,0.968818
-0.031933,0.016964,0.349821,2.904029,19.838703,11.333387,3.452672,2.737272,176.882175,4.821720,1.054872,0.023683,0.965883
-0.030601,0.016443,0.347469,2.919428,19.803628,11.083453,3.450141,2.730028,176.894903,4.538587,1.056124,0.022501,0.968880
-0.030974,0.016228,0.346413,2.433151,19.779258,11.083402,3.449094,2.715710,176.901544,4.531865,1.054634,0.022473,0.968851
-0.030622,0.015900,0.359028,3.047995,19.754742,11.083330,3.447585,2.743256,177.019236,4.532860,1.040130,0.022495,0.968877
-0.031540,0.015872,0.333368,3.036563,19.756637,10.727832,3.448849,2.734035,177.104300,4.531161,1.056041,0.022400,0.968855
-0.033962,0.016196,0.330426,3.200396,19.812182,10.682595,3.450427,2.742561,177.034658,4.494665,1.064447,0.022251,0.968644
-0.030512,0.016197,0.352406,2.949545,19.786288,11.083315,3.449086,2.745982,176.928623,4.515375,1.063073,0.022359,0.967873
-0.033398,0.016231,0.361491,3.292644,19.751130,11.166747,3.449836,2.710081,176.672834,4.796191,1.063283,0.023590,0.967263
-0.033725,0.015904,0.344895,3.125505,19.807548,10.508143,3.447790,2.716148,176.785665,4.696796,1.065267,0.023161,0.967726
-0.035002,0.016391,0.351142,3.734808,19.763292,11.134358,3.451040,2.744732,176.802387,4.751899,1.060558,0.023417,0.967621
-0.032317,0.015914,0.321844,3.767179,19.749175,11.166825,3.449564,2.734721,176.943233,4.769622,1.061880,0.023478,0.966539
-0.032298,0.015295,0.340740,2.697405,19.799248,10.668948,3.445536,2.749053,177.053321,4.447132,1.060430,0.022037,0.967663
-0.039989,0.016258,0.345671,3.173726,19.714177,9.445333,3.450671,2.746205,177.046045,4.339861,1.062514,0.021476,0.968006
-0.040618,0.016197,0.362102,3.260316,19.695243,9.548495,3.448013,2.747571,177.095641,4.438476,1.063940,0.021858,0.967003
-0.032607,0.019345,0.432373,2.398156,19.743405,11.008210,3.454177,2.740327,177.233194,4.591197,1.065622,0.022613,0.949627
-0.029193,0.016457,0.405882,2.510187,19.826645,11.668252,3.449246,2.750882,177.282882,4.565920,1.065928,0.022408,0.957503
-0.035549,0.015061,0.324368,4.958776,19.765732,10.506735,3.445926,2.749820,177.229841,4.451476,1.064352,0.021291,0.967648
-0.035342,0.015726,0.320597,2.916480,19.758717,10.056733,3.448431,2.753640,177.181994,4.405760,1.059243,0.020941,0.967263
-0.030744,0.015543,0.358899,3.248949,19.779093,11.166702,3.446763,2.716492,176.995161,4.540196,1.064106,0.022220,0.966992
-0.030274,0.016049,0.348931,2.647277,19.738608,11.166645,3.447358,2.728575,176.880056,4.509834,1.065275,0.022117,0.967110
-0.032156,0.016424,0.384704,3.562411,19.746797,11.333517,3.450032,2.722815,176.779183,4.655417,1.065293,0.022610,0.964955
-0.030284,0.016682,0.334068,2.995342,19.771445,11.249980,3.451346,2.740175,176.714610,4.549648,1.065161,0.022550,0.966220
-0.035202,0.016570,0.391986,2.623769,19.721235,11.008080,3.450166,2.728353,176.667689,4.769833,1.064836,0.023445,0.962904
-0.030401,0.015958,0.338536,2.948201,19.696017,11.166778,3.452293,2.743948,176.688509,4.637402,1.064741,0.022584,0.967576
-0.031211,0.017122,0.388506,2.518778,19.708782,11.493423,3.449733,2.726575,176.662152,4.744770,1.064697,0.023118,0.959833
-0.032594,0.016465,0.362151,2.641900,19.670437,10.534397,3.449321,2.729501,176.600901,4.551758,1.063222,0.022268,0.960412
-0.034210,0.018067,0.403815,2.914288,19.739550,11.241157,3.453155,2.751743,176.602554,4.777200,1.054758,0.022835,0.958178
-0.031412,0.016364,0.378544,2.294839,19.751600,11.250075,3.447893,2.745710,176.581539,4.763983,1.063283,0.022965,0.965299
-0.031753,0.016301,0.375488,2.799282,19.740685,11.250017,3.450853,2.732824,176.540205,4.665670,1.063972,0.022174,0.965884
-0.029484,0.018575,0.409075,2.525366,19.765437,11.916157,3.452196,2.717428,176.599064,4.636587,1.060767,0.021343,0.952218
-0.033110,0.016696,0.385449,2.631425,19.705257,11.491655,3.449127,2.709903,176.496776,4.816511,1.060740,0.022918,0.961064
-0.031531,0.016990,0.344610,3.245659,19.739848,10.894740,3.452541,2.738310,176.508788,4.544416,1.064480,0.022508,0.967492
-0.034673,0.016557,0.379158,2.609596,19.673830,10.452477,3.451784,2.731819,176.432669,4.489415,1.059722,0.022239,0.966979
-0.031059,0.016287,0.394104,2.120700,19.700542,11.583392,3.452018,2.739408,176.513920,4.788341,1.063289,0.023593,0.961357
-0.030371,0.016666,0.382063,2.847313,19.734652,11.275377,3.452389,2.729510,176.483033,4.560400,1.062013,0.022561,0.962878
-0.031785,0.016537,0.370787,3.510464,19.776955,11.166638,3.448678,2.749578,176.453874,4.533686,1.060422,0.022491,0.966906
-0.044197,0.016042,0.372205,3.184519,19.658358,9.549548,3.447775,2.736651,176.444586,4.646084,1.063255,0.022898,0.966672
-0.031502,0.016503,0.338417,2.961552,19.754065,11.166643,3.452443,2.739685,176.749798,4.529223,1.059119,0.022444,0.966634
-0.033078,0.016128,0.354839,2.422922,19.759852,11.333348,3.448373,2.753130,177.031229,4.576242,1.063490,0.022568,0.964872
-0.031521,0.017541,0.386150,2.839651,19.801673,11.399845,3.451324,2.747180,177.216987,4.602978,1.060097,0.022700,0.958092
-0.033168,0.016430,0.347059,2.617535,19.824300,11.416647,3.446689,2.720357,177.282015,4.511859,1.057332,0.022153,0.963120
-0.035548,0.016724,0.365245,2.777626,19.841745,10.282838,3.446024,2.735630,177.391184,4.435383,1.061188,0.021483,0.962609
-0.037987,0.015908,0.343349,2.912960,19.818663,10.279527,3.445448,2.742877,177.430524,4.338626,1.041627,0.020870,0.967490
-0.032990,0.015185,0.337680,2.746809,19.816408,11.083370,3.444551,2.748386,177.461149,4.368998,1.061257,0.021092,0.967149
-0.034016,0.015797,0.325361,2.034822,19.840098,10.134783,3.447272,2.729190,177.285782,4.283690,1.064695,0.020496,0.962162
-0.032030,0.016764,0.359725,2.899309,19.800445,11.166765,3.450597,2.736144,177.023346,4.363546,1.064667,0.020479,0.962476
-0.033962,0.017002,0.381844,3.142707,19.739935,10.433615,3.449840,2.725584,176.727439,4.590390,1.063967,0.019677,0.957272
-0.030048,0.016161,0.351791,2.401058,19.733822,11.221753,3.448489,2.727149,176.511793,4.614736,1.063621,0.020884,0.962038
-0.042002,0.017026,0.327442,2.703353,19.770838,9.883338,3.451346,2.732903,176.475294,4.637017,1.063334,0.020745,0.964194
-0.031218,0.016543,0.366963,3.374493,19.702868,11.250075,3.449759,2.731459,176.477147,4.759502,1.063984,0.022925,0.966067
-0.032872,0.016713,0.354649,2.822610,19.731755,11.201333,3.452836,2.725692,176.347505,4.722212,1.055932,0.023085,0.966537
-0.032067,0.018605,0.442829,2.257822,19.711900,11.833385,3.455446,2.730642,174.468298,5.360768,1.050661,0.026308,0.957010
-0.031382,0.018355,0.455258,2.569685,19.539862,12.083410,3.459286,2.733090,174.363139,5.390115,1.058106,0.026116,0.954242
-0.033059,0.018167,0.486190,2.749380,19.341990,12.000137,3.459143,2.694665,172.583457,5.738616,1.056615,0.028295,0.958858
-0.036191,0.017385,0.495519,2.453663,19.313398,11.750105,3.459542,2.730240,174.553023,5.786561,1.056630,0.028634,0.960636
-0.031630,0.016850,0.430469,2.453282,19.526118,11.666753,3.453777,2.743016,174.005422,5.104431,1.061266,0.025265,0.959503
-0.032947,0.017416,0.365524,1.756822,19.561042,10.454597,3.454012,2.725493,175.648601,4.390271,1.051672,0.021711,0.955995
-0.028560,0.018680,0.500561,2.183585,19.604392,11.999928,3.457323,2.735391,175.455416,4.808182,1.055293,0.023769,0.950662
-0.031050,0.019712,0.477392,2.396978,19.617083,12.022578,3.459031,2.723897,175.497104,4.848379,1.062695,0.024046,0.945571
-0.034023,0.018188,0.461122,2.040333,19.570572,11.205022,3.457821,2.724009,175.519569,4.875308,1.061059,0.024076,0.950715
-0.034702,0.016981,0.416109,2.229954,19.549535,11.583325,3.454931,2.713044,175.508119,4.984551,1.060772,0.024210,0.959780
-0.032529,0.017296,0.399328,2.180100,19.627598,11.583280,3.456411,2.733235,175.570347,4.771382,1.062428,0.023532,0.960085
-0.035322,0.018933,0.441876,2.633449,19.625955,11.268288,3.458311,2.711777,175.500809,4.983582,1.062206,0.024209,0.954164
-0.030004,0.018036,0.446423,2.229064,19.605478,12.111937,3.454531,2.750038,175.563801,4.971102,1.062617,0.024583,0.952550
-0.030019,0.018947,0.479979,2.080533,19.589910,11.532830,3.456794,2.716136,175.541618,4.799268,1.061862,0.023764,0.950321
-0.037880,0.016363,0.360935,3.550418,19.562993,10.478852,3.450881,2.709270,175.687134,4.759518,1.062134,0.022925,0.962452
-0.030364,0.017887,0.440683,2.408102,19.649742,11.627293,3.455806,2.716403,175.748472,4.697644,1.058802,0.023304,0.955832
-0.032083,0.018417,0.448971,2.226904,19.625360,11.385557,3.453515,2.736170,175.924383,4.754197,1.059646,0.023519,0.950438
-0.034089,0.017765,0.399404,2.537251,19.646800,11.583265,3.455331,2.730917,175.971837,4.825401,1.062481,0.023778,0.961328
-0.034798,0.016620,0.390084,2.553501,19.640135,11.333515,3.450781,2.725202,175.869079,4.779476,1.061813,0.023513,0.965859
-0.035044,0.017157,0.376542,2.786437,19.664833,11.333260,3.453098,2.737206,176.049360,4.786203,1.061396,0.023585,0.965860
-0.035248,0.016882,0.401666,2.687990,19.582980,10.082812,3.451745,2.730038,175.833064,4.493777,1.062146,0.022259,0.963105
-0.033440,0.016289,0.351147,3.242735,19.579708,11.333332,3.451152,2.727870,175.495287,4.688889,1.060177,0.023100,0.965367
-0.031904,0.016694,0.375209,2.933579,19.617267,11.416623,3.452613,2.728797,175.431052,4.959711,1.057783,0.024433,0.965215
-0.032822,0.016305,0.380922,3.558001,19.667572,11.416802,3.451342,2.711919,175.361420,4.920006,1.060443,0.024272,0.965077
-0.033632,0.016494,0.381244,2.529495,19.555248,11.047232,3.452280,2.736135,175.347068,4.958217,1.061574,0.024438,0.963108
-0.031710,0.016805,0.409342,2.135154,19.636118,11.500028,3.453795,2.734722,175.367939,4.772161,1.061753,0.023674,0.962839
-0.027872,0.019840,0.455676,2.212433,19.622832,12.333380,3.458922,2.719477,175.409290,4.798651,1.061994,0.023822,0.949372
-0.031158,0.018805,0.453423,2.419521,19.607237,11.916833,3.459349,2.707844,175.183723,4.797350,1.057203,0.023604,0.956055
-0.029518,0.016838,0.427620,2.210167,19.593423,11.496320,3.452479,2.730639,175.342860,4.730154,1.052864,0.023487,0.959524
-0.031676,0.017723,0.470942,1.879428,19.652865,12.083355,3.453774,2.724658,175.366302,4.977163,1.051903,0.024557,0.949180
-0.030853,0.018228,0.463353,2.275716,19.591090,11.999975,3.454516,2.740001,175.363586,4.832062,1.054706,0.023088,0.949065
-0.033265,0.018796,0.397665,2.862615,19.559058,11.098698,3.458859,2.714103,175.198203,4.687549,1.036575,0.021606,0.950365
-0.032090,0.017654,0.425651,3.106711,19.564272,11.749990,3.455055,2.727274,175.354936,4.791966,1.053838,0.023813,0.957263
-0.030591,0.018104,0.452159,2.158058,19.628192,12.000137,3.454653,2.729483,175.480131,4.860798,1.061674,0.023457,0.952347
-0.030918,0.018200,0.441129,2.576832,19.607842,11.833393,3.455177,2.715963,175.340416,4.900932,1.060508,0.023727,0.956235
-0.033680,0.017213,0.418548,2.156656,19.624125,11.583363,3.454546,2.748733,175.317638,4.819149,1.056788,0.023856,0.959335
-0.035781,0.017138,0.382520,2.712871,19.537262,10.519430,3.454193,2.721250,175.257358,4.622650,1.058490,0.022904,0.959398
-0.036679,0.017291,0.422874,2.586938,19.611767,11.500163,3.453721,2.707230,175.157698,4.919456,1.058042,0.024249,0.961998
-0.029705,0.017926,0.424309,2.172779,19.594487,11.750020,3.455407,2.746112,175.314243,4.760312,1.056462,0.023576,0.957964
-0.029581,0.017823,0.422939,2.384759,19.600760,11.749780,3.455331,2.708576,175.164805,4.975752,1.059222,0.024535,0.958462
-0.028794,0.017996,0.392123,2.601848,19.625507,11.916687,3.454498,2.730006,175.488145,4.713423,1.060348,0.023288,0.951031
-0.030259,0.019373,0.462541,2.331986,19.623003,12.166787,3.457672,2.728724,175.591108,4.922559,1.043335,0.024307,0.951979
-0.031691,0.022372,0.566535,1.749748,19.592137,11.497493,3.461479,2.734526,175.643636,4.860568,1.054177,0.023770,0.932120
-0.036917,0.021363,0.527523,2.440032,19.574762,10.893463,3.459682,2.738487,175.629850,4.754937,1.061224,0.023342,0.940622
-0.027247,0.022342,0.569390,1.802999,19.652635,11.494665,3.460892,2.733886,175.646566,4.585709,1.055337,0.022676,0.934962
-0.027721,0.019396,0.502637,2.093401,19.648117,12.583253,3.455252,2.724118,175.579347,4.797238,1.045405,0.023521,0.944363
-0.031178,0.019060,0.442380,2.309460,19.635823,12.060278,3.455681,2.741839,175.591124,4.886520,1.031952,0.024138,0.952453
-0.028984,0.017715,0.411776,2.101787,19.675660,11.606698,3.456053,2.721369,175.347409,4.794331,1.037672,0.023595,0.952503
-0.038409,0.017850,0.389917,2.741224,19.536792,10.983847,3.458082,2.736956,175.231294,4.934584,1.060520,0.024323,0.961827
-0.045197,0.017385,0.418035,2.463127,19.454553,9.439058,3.455260,2.739896,175.122273,4.720456,1.056172,0.023255,0.958938
-0.032021,0.016968,0.410961,2.300109,19.606005,11.217443,3.454259,2.738747,175.182143,4.698166,1.060626,0.023301,0.960183
-0.041495,0.017348,0.412405,2.301594,19.519150,9.473225,3.454592,2.729136,175.067946,4.536993,1.044988,0.022437,0.960826
-0.033243,0.017813,0.384752,2.581858,19.534430,11.441545,3.457679,2.718976,175.072475,4.861307,1.054051,0.023990,0.960642
-0.030806,0.017657,0.405458,2.461397,19.526558,11.316630,3.455421,2.732391,175.111167,4.641836,1.048896,0.023005,0.960121
-0.032749,0.017268,0.427519,2.652817,19.521220,11.416660,3.455606,2.727604,175.102617,4.682035,1.055431,0.023163,0.963881
-0.028901,0.018159,0.461493,2.099318,19.568137,11.641920,3.454535,2.729382,175.099890,4.828386,1.051692,0.023853,0.954920
-0.036605,0.017406,0.412054,2.173220,19.475523,10.552648,3.454770,2.710493,174.897410,4.618137,1.054354,0.022893,0.959496
-0.032808,0.018184,0.407820,2.451232,19.651007,11.833325,3.455852,2.715648,175.097290,4.877196,1.058138,0.024074,0.957907
-0.033712,0.017811,0.413516,2.690868,19.499097,10.831780,3.458779,2.714030,174.899243,4.611930,1.056756,0.022878,0.962253
-0.034941,0.017357,0.388933,2.079768,19.565793,11.373355,3.454508,2.716508,175.085058,4.918242,1.060317,0.024257,0.963636
-0.030179,0.017557,0.434086,2.466822,19.573432,11.583385,3.456269,2.748689,175.194107,4.816939,1.059207,0.023831,0.961910
-0.028794,0.016808,0.411916,2.909893,19.543788,11.289080,3.454167,2.751596,175.148818,4.625382,1.059127,0.022950,0.963843
-0.029514,0.017409,0.415200,2.580868,19.597320,11.416812,3.454932,2.744935,175.064665,4.666104,1.056565,0.023146,0.963904
-0.030634,0.016475,0.401978,2.615779,19.502670,11.374468,3.450857,2.739671,175.074038,4.921694,1.049154,0.024317,0.963688
-0.032089,0.017035,0.390535,2.916356,19.537668,11.500005,3.453719,2.732079,175.078641,4.924191,1.054112,0.024304,0.963709
-0.030859,0.017296,0.412300,3.130125,19.593130,11.583400,3.455902,2.741461,175.065687,4.793766,1.057661,0.023695,0.961739
-0.031399,0.017081,0.438698,2.425515,19.566683,11.570997,3.454944,2.721475,175.109440,4.853795,1.049059,0.023852,0.960428
-0.034224,0.017292,0.384457,2.858587,19.556810,11.306263,3.456165,2.744087,175.318486,4.764779,1.038246,0.023563,0.960780
-0.033603,0.016985,0.416319,2.512724,19.589165,11.404160,3.453570,2.741096,175.483439,4.681889,1.037043,0.021521,0.959992
-0.036521,0.020934,0.496527,2.142660,19.557968,10.479400,3.457817,2.736192,175.541356,4.403704,1.045442,0.021672,0.940350
-0.028593,0.021296,0.547193,1.942275,19.570630,11.597373,3.458980,2.737098,175.645082,4.555250,1.054446,0.022021,0.936194
-0.040292,0.019903,0.505753,2.188411,19.482370,9.148463,3.459561,2.728838,175.552606,4.276719,1.058333,0.020765,0.943421
-0.033399,0.017406,0.406072,1.305218,19.524047,10.102615,3.450473,2.732967,175.597514,4.367957,1.059912,0.021272,0.955557
-0.031235,0.017497,0.407646,2.388042,19.572623,11.271028,3.454143,2.750426,175.635027,4.536026,1.055295,0.022302,0.957614
-0.033229,0.017427,0.360996,3.666675,19.606283,11.106300,3.453296,2.705095,175.363089,4.618049,1.060163,0.022622,0.959093
-0.029004,0.017424,0.379885,2.928990,19.574970,11.666788,3.453829,2.727246,175.094360,4.628684,1.060015,0.022953,0.959251
-0.029612,0.017221,0.387215,2.378418,19.601098,11.750108,3.452036,2.721518,175.069059,4.880908,1.059879,0.023999,0.959213
-0.030636,0.017961,0.406304,2.573513,19.594290,11.391812,3.458420,2.741146,174.977981,4.754906,1.059728,0.023131,0.958853
-0.029787,0.017028,0.405161,2.917060,19.554820,11.583467,3.454037,2.730189,174.922153,4.704035,1.058451,0.022755,0.959406
-0.033792,0.017551,0.419035,2.411265,19.553142,11.490605,3.456089,2.724174,174.886362,4.876685,1.054506,0.023719,0.960426
-0.030805,0.016893,0.419776,2.209011,19.562142,11.583418,3.453552,2.729979,174.921669,4.773976,1.042264,0.023427,0.959476
-0.025366,0.020370,0.489107,2.096740,19.537577,12.499635,3.461836,2.735822,174.964050,4.808285,1.047635,0.023778,0.942133
-0.027125,0.018418,0.441209,2.446110,19.501578,12.000007,3.457112,2.729821,174.935012,4.687520,1.049967,0.023105,0.953874
-0.031079,0.018749,0.486263,2.208170,19.466360,11.564270,3.455064,2.736732,174.897300,4.924688,1.047165,0.024302,0.949142
-0.033766,0.020557,0.523609,2.100082,19.477842,11.285873,3.460307,2.720866,174.872992,4.802299,1.056852,0.023689,0.941057
-0.039229,0.019203,0.437717,2.332076,19.436537,10.232633,3.458835,2.731816,174.820721,4.771248,1.055066,0.023521,0.953066
-0.033586,0.017927,0.434084,2.433543,19.480513,11.623747,3.458252,2.748468,174.866944,4.827173,1.059270,0.023778,0.956922
-0.033560,0.018908,0.461999,2.588150,19.455563,10.928985,3.458951,2.729306,174.888288,4.746596,1.058954,0.023321,0.953359
-0.028240,0.019028,0.478493,2.409152,19.557432,12.158882,3.457796,2.732326,174.927806,4.783220,1.059437,0.023689,0.951741
-0.029971,0.018444,0.471417,2.382687,19.513107,12.249910,3.457468,2.730205,174.927100,4.875007,1.057870,0.023636,0.950637
-0.030449,0.020025,0.491705,1.860632,19.496953,11.431013,3.460159,2.726414,174.931299,4.708903,1.058018,0.023176,0.944615
-0.027950,0.018988,0.467099,2.175743,19.611225,12.083355,3.456247,2.713226,174.952251,4.689084,1.059437,0.023259,0.951236
-0.030406,0.017357,0.425797,2.271998,19.522765,11.666690,3.456568,2.726346,174.902185,4.884762,1.059080,0.022644,0.959136
-0.039067,0.016487,0.406206,2.650642,19.444118,9.696827,3.451107,2.745791,174.834874,4.523925,1.057028,0.020323,0.959303
-0.030503,0.017655,0.410302,2.639497,19.538042,11.750003,3.454554,2.751226,175.065249,4.735173,1.059171,0.022418,0.956389
-0.036278,0.017632,0.423798,1.729827,19.447708,10.027815,3.453875,2.744342,175.117145,4.419263,1.058729,0.021834,0.957092
-0.035131,0.018376,0.457593,2.220150,19.514760,10.891290,3.455889,2.730904,175.231128,4.596141,1.048866,0.022700,0.951999
-0.032053,0.019384,0.395836,2.527669,19.512497,11.314517,3.456661,2.732764,175.267311,4.653497,1.027056,0.022971,0.952467
-0.032806,0.018608,0.446651,2.974248,19.576097,11.862737,3.454971,2.724488,175.280631,4.771266,1.046485,0.023504,0.951275
-0.031704,0.016953,0.402844,3.281440,19.588548,11.666748,3.453072,2.733010,175.240317,4.640935,1.057959,0.022916,0.959749
-0.030812,0.018116,0.428632,2.406086,19.554078,11.916602,3.454316,2.712480,175.140924,4.713463,1.057633,0.023211,0.955470
-0.033459,0.018291,0.417814,2.356801,19.491795,11.032552,3.457199,2.698438,174.704340,4.635127,1.054118,0.022980,0.956014
-0.029846,0.017116,0.436828,1.904762,19.512215,11.750052,3.453346,2.732208,174.845631,4.878526,1.047739,0.024045,0.953729
-0.032778,0.017905,0.474551,2.227498,19.510677,11.619415,3.456413,2.708922,174.725788,4.798240,1.049223,0.023619,0.952518
-0.029828,0.018433,0.436595,2.185641,19.535923,12.000168,3.455566,2.708492,174.858350,4.928093,1.058514,0.024319,0.950901
-0.032208,0.017933,0.439700,2.335118,19.548952,11.288198,3.454670,2.732950,174.835169,4.838103,1.058496,0.023837,0.950051
-0.034247,0.017594,0.431783,2.695279,19.560178,11.666725,3.455605,2.726447,174.811570,4.779910,1.058695,0.023596,0.958083
-0.034144,0.018459,0.406664,2.350132,19.578222,11.750140,3.455898,2.731468,174.879967,4.850924,1.057978,0.023905,0.959176
-0.029579,0.017602,0.418172,2.375134,19.488973,11.499973,3.455875,2.713460,174.632054,4.576594,1.057603,0.022726,0.960458
-0.031464,0.017398,0.411262,2.621589,19.545887,11.583318,3.455216,2.715348,174.780360,4.652775,1.052395,0.022961,0.960699
-0.036352,0.018015,0.428213,1.850861,19.464270,11.147812,3.456889,2.732030,174.731638,4.726525,1.045850,0.023248,0.954978
-0.033074,0.017089,0.395009,2.464207,19.490237,11.267223,3.456144,2.722231,174.715777,4.825789,1.056130,0.023780,0.961800
-0.030501,0.018120,0.407849,2.369021,19.462137,11.120645,3.456689,2.713172,174.630774,4.717432,1.056687,0.023323,0.957339
-0.031778,0.017467,0.412649,2.436075,19.459298,11.583340,3.455181,2.745400,174.670408,4.731814,1.047629,0.023384,0.959563
-0.033694,0.018069,0.432308,2.654999,19.434665,11.088658,3.456376,2.721651,174.642319,4.703508,1.056094,0.023258,0.957451
-0.032883,0.018308,0.452765,2.087935,19.432487,11.020913,3.455860,2.705976,174.623593,4.863046,1.056298,0.023950,0.955738
-0.032974,0.017014,0.411453,2.436947,19.477363,11.666737,3.453609,2.734795,174.783701,4.895541,1.043265,0.024153,0.959643
-0.031481,0.018366,0.458873,2.438560,19.498953,10.997580,3.455935,2.733513,174.730215,4.572301,1.046876,0.022676,0.951774
-0.032500,0.016999,0.444366,2.346444,19.481143,11.341202,3.453714,2.725364,174.722146,4.666211,1.056583,0.023102,0.957063
-0.037878,0.018117,0.430250,2.496913,19.454413,10.093098,3.456378,2.727641,174.614524,4.690206,1.054771,0.023029,0.956997
-0.031450,0.016872,0.391439,2.414087,19.543563,10.985278,3.452580,2.763877,174.598670,4.659294,1.055185,0.023074,0.960410
-0.032129,0.017446,0.426727,2.601298,19.478042,11.363307,3.455813,2.734179,174.635983,4.712024,1.057543,0.023260,0.960765
-0.030563,0.017150,0.431205,2.527087,19.483915,11.583338,3.454211,2.742914,174.692223,4.720515,1.049138,0.023303,0.961452
-0.031895,0.017246,0.440345,1.803673,19.520443,11.750032,3.457028,2.738707,174.716481,4.700078,1.052954,0.023225,0.958539
-0.032955,0.017265,0.429472,2.320682,19.438387,11.087432,3.453982,2.729907,174.666202,4.562697,1.053805,0.022527,0.959247
-0.030606,0.017156,0.431648,2.581363,19.502690,11.583462,3.451338,2.722424,174.612981,4.706550,1.057601,0.023201,0.961299
-0.029873,0.017606,0.429282,1.856620,19.496102,11.583458,3.457426,2.741077,174.604020,4.685773,1.057596,0.023147,0.960793
-0.038659,0.018305,0.408997,2.290399,19.405260,10.184970,3.455204,2.757009,174.582865,4.464017,1.053371,0.022047,0.952528
-0.035909,0.018498,0.457221,2.460455,19.415790,10.527455,3.456167,2.735170,174.585769,4.541789,1.046138,0.022231,0.952811
-0.034808,0.017107,0.433883,2.799141,19.411565,11.055225,3.453982,2.728526,174.631271,4.805880,1.029100,0.023327,0.956210
-0.033106,0.019060,0.487254,1.981892,19.455922,11.075825,3.454560,2.746317,174.639236,4.684131,1.010799,0.022985,0.943880
-0.029299,0.019373,0.490847,2.119017,19.429122,11.529988,3.460519,2.714421,174.436791,4.572207,1.031734,0.022697,0.947645
-0.030364,0.017485,0.389560,2.935145,19.449965,11.583398,3.455348,2.725587,174.623523,4.666905,1.057418,0.023099,0.957473
-0.036597,0.018346,0.461743,1.921200,19.404467,10.599027,3.457383,2.728462,174.532596,4.781375,1.055590,0.023600,0.954715
-0.029969,0.017585,0.401923,2.917838,19.455853,11.149947,3.454496,2.723754,174.384594,4.620253,1.054580,0.022875,0.960991
-0.030446,0.017281,0.420304,2.403833,19.532168,11.750032,3.454632,2.738200,174.562304,4.706640,1.056049,0.023302,0.958554
-0.031567,0.016840,0.374745,3.456645,19.544600,11.666798,3.452077,2.739021,174.528143,4.745145,1.057335,0.023418,0.958721
-0.032149,0.017158,0.413530,2.945669,19.510617,11.583268,3.453954,2.732221,174.520803,4.644810,1.053377,0.023027,0.956049
-0.030710,0.016934,0.415690,2.199150,19.464995,11.182242,3.452345,2.734076,174.486768,4.589586,1.056016,0.022731,0.956588
-0.037209,0.018140,0.431837,2.118207,19.504192,11.363570,3.456227,2.723601,174.449694,4.851609,1.049152,0.023927,0.957455
-0.032046,0.017882,0.463238,2.379583,19.411762,11.154045,3.455976,2.741272,174.468182,4.807214,1.055546,0.023626,0.955087
-0.032935,0.017778,0.406872,2.660932,19.416660,10.810908,3.455537,2.745842,174.486882,4.515522,1.053034,0.022369,0.958989
-0.029583,0.017594,0.427453,2.340342,19.466055,11.666652,3.456534,2.713578,174.398915,4.641403,1.040710,0.022981,0.958276
-0.034764,0.017698,0.422309,2.310154,19.454118,10.997875,3.455347,2.745928,174.472591,4.795131,1.049325,0.023629,0.957523
-0.030072,0.016567,0.411481,2.457383,19.474153,11.583388,3.451173,2.742414,174.524144,4.572440,1.055630,0.022646,0.960695
-0.030022,0.018195,0.417646,2.400487,19.461250,12.000018,3.455711,2.733823,174.535560,4.798206,1.056950,0.023647,0.954507
-0.029376,0.017539,0.402254,2.896053,19.463032,11.478590,3.455138,2.715131,174.469921,4.616576,1.056770,0.022841,0.958725
-0.032339,0.017698,0.425168,2.491428,19.465533,11.454198,3.455870,2.734916,174.424358,4.803880,1.056648,0.023706,0.959812
-0.034041,0.018212,0.391002,3.911992,19.464435,11.208395,3.454872,2.739343,174.514059,4.578331,1.056528,0.022674,0.957142
-0.033756,0.017487,0.430108,2.325635,19.422095,10.676048,3.455688,2.735562,174.557315,4.457801,1.056431,0.022093,0.957713
-0.028645,0.017758,0.412771,2.800000,19.485825,11.583288,3.455183,2.720761,174.621177,4.528248,1.056732,0.022429,0.960470
-0.029038,0.017968,0.461626,2.034085,19.507925,11.833255,3.454988,2.730019,174.625499,4.575862,1.056887,0.022649,0.956596
-0.031519,0.018549,0.447514,2.883324,19.496062,11.024000,3.457803,2.723711,174.522165,4.718470,1.054942,0.023256,0.956658
