SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.044755,0.022711,0.374587,1.857959,19.985013,10.590533,3.474294,2.683776,170.055803,6.194614,1.042189,0.030814,0.947364
-0.051459,0.023034,0.398518,4.659006,20.010537,10.676635,3.477716,2.688423,170.175640,6.215405,1.042231,0.030854,0.947421
-0.046493,0.021729,0.403230,2.830791,20.011028,10.772082,3.470076,2.689915,170.276888,6.216040,1.042216,0.030847,0.947413
-0.043486,0.023121,0.481795,1.551404,20.010588,10.494902,3.479888,2.685959,170.291792,5.878630,1.042042,0.029250,0.947248
-0.045533,0.022282,0.628394,3.880883,20.010185,11.237808,3.475594,2.699367,170.317319,6.212599,1.042182,0.030884,0.947435
-0.044399,0.022375,0.424120,2.352689,20.010075,10.927952,3.475043,2.696247,170.281150,6.158511,1.041938,0.030586,0.947171
-0.045890,0.022698,0.533028,1.691364,20.010948,10.580638,3.473574,2.693860,170.216362,6.079260,1.041612,0.030244,0.946863
-0.045311,0.022388,0.478050,1.792967,20.010790,10.803038,3.471998,2.687286,170.049583,6.078362,1.041437,0.030157,0.946749
-0.044759,0.022718,0.595224,1.342085,20.003505,10.822427,3.476818,2.697169,169.771808,6.006436,1.041070,0.029869,0.946397
-0.047752,0.022857,0.294580,2.520673,20.011343,10.803143,3.475699,2.691468,169.539771,6.202253,1.040637,0.030879,0.946005
-0.044638,0.023107,0.666733,1.899665,19.952158,10.810623,3.476559,2.694991,169.384392,6.155990,1.040308,0.030628,0.945723
-0.049292,0.023162,0.520595,2.870913,19.953245,10.639918,3.476724,2.696432,169.258444,6.375208,1.039926,0.031667,0.945360
-0.043395,0.023172,0.626748,1.886425,19.972678,11.177268,3.476442,2.685257,169.209197,6.359550,1.039932,0.031704,0.945384
-0.049317,0.023147,0.554640,1.659655,19.930025,10.470667,3.477276,2.682446,169.143921,6.265861,1.039416,0.031199,0.944923
-0.041558,0.023447,0.608576,1.498705,19.954343,11.423255,3.477858,2.696292,169.164953,6.281085,1.039648,0.031473,0.945152
-0.042508,0.023403,0.561549,1.782860,19.984695,11.362878,3.476155,2.699453,169.120352,6.279748,1.039467,0.031297,0.944961
-0.046417,0.023395,0.636327,1.551890,19.995145,11.428327,3.476826,2.687425,169.107740,6.528618,1.039315,0.032574,0.944807
-0.047732,0.023589,0.540230,3.810986,19.941087,11.002308,3.476915,2.694236,169.192534,6.471516,1.038927,0.032205,0.944470
-0.043636,0.023827,0.509302,1.538191,19.961082,11.552627,3.477687,2.687581,169.101498,6.485522,1.038989,0.032271,0.944547
-0.045198,0.023214,0.659696,2.441160,20.001370,11.195868,3.476543,2.690091,169.062068,6.409266,1.038675,0.031943,0.944215
-0.048093,0.023155,0.586740,3.677201,19.968198,11.038083,3.478080,2.680532,169.072355,6.363196,1.038432,0.031728,0.944015
-0.052345,0.023045,0.575980,1.513449,19.961470,10.416017,3.475240,2.684261,169.139743,6.290304,1.038053,0.031300,0.943635
-0.046429,0.023302,0.548740,2.373730,19.953693,10.775147,3.477683,2.701812,169.145386,6.294199,1.038081,0.031346,0.943676
-0.046354,0.023173,0.629345,1.248754,19.943828,10.838693,3.478367,2.703062,169.007442,6.248120,1.037826,0.031160,0.943482
-0.045676,0.023588,0.378182,1.437837,19.981877,11.013415,3.478514,2.686326,168.847951,6.512428,1.037575,0.032373,0.943244
-0.048002,0.023654,0.547388,3.980590,19.972128,10.813663,3.477515,2.699316,168.745938,6.422758,1.037228,0.032029,0.942920
-0.045598,0.024168,0.383710,28.490637,19.951943,11.153842,3.479405,2.683796,168.668968,6.398138,1.037092,0.031961,0.942813
-0.045190,0.024314,0.426618,3.116656,19.951895,10.984867,3.483457,2.681850,168.645983,6.356318,1.036806,0.031712,0.942568
-0.043476,0.023957,0.687274,1.765781,19.985588,11.194910,3.480078,2.681609,168.763215,6.338122,1.036799,0.031680,0.942534
-0.048450,0.024287,0.630809,1.528047,19.969132,10.561287,3.480680,2.690416,168.844491,6.271177,1.036447,0.031288,0.942218
-0.049488,0.023942,0.637982,4.127541,20.010675,10.838755,3.479358,2.681404,168.902326,6.283223,1.036446,0.031297,0.942221
-0.048051,0.024399,0.554115,6.402768,19.996635,10.647750,3.480623,2.690558,168.936818,6.229461,1.036202,0.031103,0.942006
-0.047324,0.023618,0.571332,1.596204,19.996730,10.341185,3.476112,2.685587,168.926348,6.185872,1.035905,0.030779,0.941728
-0.049071,0.023814,0.539282,5.208568,20.010833,10.924918,3.477936,2.687929,168.918612,6.490656,1.035940,0.032299,0.941782
-0.050482,0.024154,0.581357,5.054846,20.010583,10.573537,3.479115,2.687993,168.884434,6.418959,1.035580,0.031925,0.941432
-0.049317,0.024141,0.679035,1.611476,20.005682,10.638532,3.479170,2.684731,168.878277,6.379784,1.035409,0.031767,0.941283
-0.046282,0.024305,0.625964,2.355643,20.011088,10.892895,3.479408,2.696170,168.732308,6.345195,1.035237,0.031640,0.941169
-0.048436,0.024708,0.560045,1.689133,20.010915,10.989263,3.483889,2.700451,168.475523,6.567874,1.034841,0.032745,0.940810
-0.044025,0.024597,0.663360,2.372243,19.967427,11.372892,3.480094,2.686684,168.279737,6.559030,1.034596,0.032592,0.940623
-0.045125,0.024516,0.353963,1.334703,20.002462,10.983672,3.480827,2.688409,168.134023,6.434148,1.034118,0.032100,0.940129
-0.050376,0.024111,0.578524,1.226340,19.943240,10.889305,3.476082,2.685064,168.018155,6.674168,1.033722,0.033165,0.939805
-0.051069,0.024743,0.509681,1.556660,19.991038,10.933082,3.479294,2.674625,167.948196,6.601189,1.033468,0.032912,0.939543
-0.048792,0.024304,0.623269,1.414222,19.960688,10.803917,3.479496,2.677588,167.889244,6.549032,1.033143,0.032622,0.939249
-0.050688,0.024783,0.696298,1.436240,19.941755,10.374137,3.482896,2.688217,167.817354,6.440176,1.032674,0.032191,0.938815
-0.051521,0.025759,0.564536,1.770977,19.938437,10.562835,3.487020,2.681297,167.783923,6.707504,1.032457,0.033385,0.938592
-0.046221,0.025260,0.617479,1.329589,20.010387,11.252728,3.483122,2.674346,167.761418,6.719643,1.032500,0.033472,0.938660
-0.046419,0.025127,0.627428,1.535104,19.892830,11.105375,3.482802,2.690972,166.644650,6.662374,1.032167,0.033189,0.938384
-0.049234,0.024923,0.691611,2.133082,19.976177,10.603948,3.477513,2.690183,167.569216,6.565681,1.031657,0.032705,0.937897
-0.048516,0.025285,0.706354,1.472542,20.010558,11.097248,3.481435,2.681502,167.510248,6.843784,1.031568,0.034066,0.937840
-0.049302,0.025852,0.642923,1.917933,20.010320,10.931865,3.485572,2.686853,167.470634,6.763187,1.031241,0.033696,0.937491
-0.046623,0.025693,0.683058,1.275196,20.010170,11.279610,3.482827,2.676832,167.408124,6.737776,1.031116,0.033629,0.937400
-0.048226,0.025894,0.613005,2.809400,20.010798,10.817382,3.485633,2.681902,167.414623,6.640798,1.030638,0.033191,0.936963
-0.048687,0.025934,0.635912,1.572546,20.010335,11.121010,3.486161,2.669594,167.332204,6.928431,1.030438,0.034470,0.936807
-0.050132,0.025749,0.772722,1.199569,20.010542,11.009680,3.483076,2.674342,167.242192,6.839399,1.030106,0.034127,0.936485
-0.046514,0.025725,0.787195,1.522471,20.010330,11.375763,3.485009,2.686753,167.185998,6.804873,1.029926,0.034019,0.936362
-0.047193,0.025598,0.601334,1.176885,20.009917,11.133062,3.484646,2.679873,167.087381,6.731395,1.029533,0.033630,0.935983
-0.046567,0.025752,0.692156,1.444592,20.009947,11.247465,3.481418,2.677343,167.072206,6.994562,1.029220,0.034822,0.935743
-0.047362,0.026384,0.588027,1.769919,20.010107,10.708317,3.485261,2.696639,167.258431,6.603691,1.028942,0.033034,0.935427
-0.045846,0.026157,0.558586,1.926006,20.009962,10.752005,3.484934,2.692764,167.450916,6.597814,1.028866,0.032951,0.935367
-0.051081,0.025583,0.709147,1.563537,20.010220,10.651017,3.480406,2.675169,167.652742,6.574226,1.028744,0.032788,0.935244
-0.053500,0.025246,0.492026,1.500039,20.009712,10.304832,3.480145,2.694325,167.671010,6.528935,1.028414,0.032466,0.934952
-0.050639,0.025498,0.679406,1.315270,20.009718,10.200207,3.483061,2.684500,167.753788,6.456432,1.028165,0.032234,0.934735
-0.049342,0.025775,0.705166,1.548717,20.009467,10.335717,3.481445,2.694240,167.745358,6.422456,1.027971,0.032076,0.934582
-0.050840,0.026103,0.726556,1.836652,20.009357,10.488040,3.481699,2.688262,167.728346,6.392756,1.027775,0.031890,0.934411
-0.052534,0.025929,0.786422,1.315811,20.009508,10.295053,3.478875,2.681882,167.657540,6.598695,1.027348,0.032901,0.933987
-0.047842,0.026010,0.585050,1.536705,20.009027,11.044815,3.482248,2.695037,167.491973,6.600431,1.027285,0.032914,0.933974
-0.052874,0.026820,0.538716,1.900174,20.008985,10.666258,3.483227,2.676903,167.089796,6.749170,1.026530,0.033663,0.933281
-0.051262,0.027364,0.618163,6.809460,20.009478,10.875308,3.485698,2.681420,166.780915,6.973885,1.025942,0.034655,0.932823
-0.050994,0.026737,0.885095,1.235431,20.009555,10.716528,3.484129,2.685874,166.526431,6.825139,1.025327,0.034081,0.932241
-0.051938,0.026727,0.483985,1.254742,20.009017,11.078895,3.484124,2.663960,166.377674,7.075506,1.024981,0.035228,0.931937
-0.048175,0.027036,0.643486,1.554299,20.009367,11.168213,3.487286,2.664374,166.260446,6.978582,1.024586,0.034903,0.931628
-0.053612,0.027412,0.798535,1.250499,20.009318,10.517852,3.486717,2.661960,166.147249,6.845089,1.023894,0.034214,0.930944
-0.051649,0.027381,0.847363,1.599958,20.008778,11.236633,3.486439,2.682306,165.857309,7.135838,1.023670,0.035608,0.930884
-0.050874,0.028022,0.715113,1.397973,20.009238,11.229402,3.490621,2.681221,165.176674,7.214787,1.022660,0.036047,0.929871
-0.052318,0.028290,0.843299,1.185580,20.008637,11.202587,3.492988,2.652591,164.218632,7.342538,1.021728,0.036717,0.929113
-0.045226,0.030200,1.022549,1.399478,20.016460,12.575763,3.498377,2.618016,162.190048,8.132459,1.019492,0.040753,0.927160
-0.047328,0.029586,1.015215,0.953020,20.010040,12.304723,3.500474,2.663113,164.621163,8.476159,1.019902,0.042443,0.927375
-0.051218,0.029523,0.941143,1.168933,20.008348,11.664785,3.493896,2.667122,163.596901,7.636546,1.019987,0.038127,0.927623
-0.052192,0.028841,0.783697,1.277815,20.008567,10.994227,3.493074,2.651781,164.849238,7.084132,1.020491,0.035428,0.927895
-0.049388,0.028670,0.920405,3.244173,20.007937,11.428672,3.490133,2.658353,164.339413,7.512732,1.019469,0.037542,0.927062
-0.049387,0.029660,1.072019,1.096722,20.008270,11.687753,3.493412,2.670144,164.205047,7.717799,1.019001,0.038542,0.926623
-0.054493,0.029122,0.993224,1.205586,20.008398,10.898427,3.489793,2.662969,164.125024,7.539256,1.018220,0.037768,0.925894
-0.053156,0.030032,0.881226,1.134817,20.008098,11.145467,3.493557,2.659425,164.029415,7.492619,1.017882,0.037506,0.925627
-0.049946,0.030449,0.947393,1.112250,20.008153,11.679988,3.498562,2.654484,163.983981,7.749582,1.017604,0.038758,0.925431
-0.049000,0.029937,1.037688,1.365572,20.016280,11.513680,3.493017,2.648117,163.861878,7.637386,1.017033,0.038205,0.924901
-0.052020,0.030446,1.028807,0.989384,20.016623,11.493453,3.495561,2.676120,163.740671,7.849895,1.016477,0.039139,0.924393
-0.052690,0.030472,1.029517,1.040725,20.016168,11.311795,3.493110,2.654378,163.680797,7.700118,1.015852,0.038588,0.923869
-0.050219,0.030880,0.886725,1.735143,20.015698,11.338442,3.497890,2.659957,163.716484,7.634285,1.015423,0.038153,0.923476
-0.051186,0.030808,1.050594,1.366927,20.015592,11.055722,3.493244,2.647223,163.716533,7.529602,1.014916,0.037647,0.922968
-0.053482,0.031143,1.041603,1.149529,20.015287,11.345122,3.495911,2.651395,163.719686,7.768662,1.014587,0.038826,0.922713
-0.052376,0.030405,1.007814,0.991843,20.014992,11.212545,3.493580,2.653760,163.694630,7.665764,1.014082,0.038328,0.922252
-0.052035,0.031223,0.939509,1.067319,20.014758,11.226537,3.495046,2.663968,163.664950,7.574102,1.013643,0.037866,0.921828
-0.048948,0.031193,0.813263,1.779669,20.014652,11.310602,3.493444,2.647641,163.592161,7.490012,1.013169,0.037470,0.921426
-0.052017,0.031758,1.033602,1.386684,20.014323,11.252455,3.497498,2.667957,163.535883,7.662008,1.012626,0.038369,0.920908
-0.053270,0.031422,1.086684,0.858127,20.013828,11.084043,3.493943,2.669506,163.410120,7.572153,1.012029,0.037785,0.920346
-0.053485,0.031622,1.083342,0.923052,20.013427,11.249305,3.496621,2.660098,163.079098,7.727056,1.011311,0.038627,0.919759
-0.055001,0.032624,1.104809,0.977005,20.013360,10.905177,3.499911,2.648381,162.728305,7.844641,1.010315,0.039152,0.918832
-0.052048,0.032718,1.047614,0.780889,20.012913,11.414247,3.500645,2.648155,162.498430,8.032154,1.009704,0.040134,0.918343
-0.050977,0.032889,1.087301,0.879877,20.012575,11.722803,3.499161,2.658414,162.287770,7.923575,1.009084,0.039628,0.917857
-0.053359,0.033206,1.134409,1.106548,20.012297,11.414002,3.498156,2.650942,162.153266,8.074768,1.008301,0.040266,0.917074
-0.051048,0.032949,1.025915,1.212248,20.012365,11.549122,3.496827,2.640603,162.038878,7.923732,1.007713,0.039720,0.916572
-0.050538,0.033653,1.186310,0.836909,20.011823,11.646042,3.497482,2.647278,161.900320,8.129151,1.007041,0.040603,0.915997
-0.051546,0.033855,1.175990,0.902450,20.011707,11.509467,3.501109,2.646796,161.758649,7.963999,1.006309,0.039878,0.915334
-0.050616,0.034101,1.210304,0.955456,20.011365,11.590480,3.498108,2.656805,161.639688,8.137980,1.005584,0.040715,0.914699
-0.051482,0.033825,1.197429,0.886332,20.011053,11.488602,3.497557,2.660986,161.497285,7.997170,1.004817,0.039974,0.914020
-0.056226,0.035038,1.257728,0.917799,20.011105,11.257950,3.502982,2.641883,161.358586,8.144784,1.003923,0.040594,0.913213
-0.051194,0.034767,1.216170,1.281621,20.011103,11.470230,3.504415,2.636713,161.228568,8.000410,1.003267,0.040021,0.912677
-0.054660,0.035136,0.975032,1.069020,20.016555,11.031827,3.499642,2.647081,161.088300,7.815118,1.002346,0.039125,0.911819
-0.053078,0.035543,1.226786,0.775170,20.016173,11.236245,3.502829,2.640413,161.021610,8.005729,1.001661,0.039915,0.911196
-0.051777,0.035669,1.362364,0.852138,20.015778,11.280163,3.498786,2.656916,160.907766,7.852596,1.000955,0.039272,0.910579
-0.055876,0.036339,1.287771,0.999145,20.015317,11.354058,3.503157,2.647128,160.745231,8.011366,1.000195,0.040039,0.909922
-0.051323,0.036103,1.341542,0.745555,20.015690,11.499870,3.502498,2.639388,160.501984,7.836062,0.999383,0.039263,0.909168
-0.054243,0.036890,1.391669,0.790575,20.015102,11.256773,3.506744,2.632922,160.397776,7.952242,0.998422,0.039802,0.908307
-0.053212,0.037036,1.246459,0.655494,20.014677,11.218535,3.501245,2.640441,160.237766,7.802634,0.997533,0.039015,0.907539
-0.052929,0.037324,1.290617,0.774985,20.014452,11.550387,3.504297,2.638813,160.057554,7.967619,0.996735,0.039772,0.906884
-0.057011,0.038245,1.466076,0.682001,20.014392,11.102520,3.509027,2.624901,159.863460,8.027054,0.995656,0.040106,0.905818
-0.053693,0.038340,1.309941,0.961178,20.013985,11.267185,3.508113,2.653087,159.713741,7.881331,0.994863,0.039407,0.905168
-0.059234,0.038321,1.429380,0.684808,20.014133,10.590958,3.506827,2.640363,159.668207,7.677604,0.993767,0.038346,0.904174
-0.054281,0.038465,1.490277,0.663388,20.013770,11.357013,3.503885,2.636634,159.615994,7.884340,0.993189,0.039352,0.903743
-0.056470,0.039097,1.633433,0.642511,20.013513,11.001720,3.501555,2.621428,159.510767,7.655529,0.992238,0.038315,0.902790
-0.056138,0.039394,1.386429,0.737595,20.013743,10.813815,3.508377,2.644329,159.397179,7.478064,0.991324,0.037439,0.901931
-0.054361,0.039764,1.670991,0.653652,20.013877,11.076262,3.507827,2.636241,159.274954,7.639362,0.990503,0.038127,0.901235
-0.055744,0.040160,1.640445,0.726587,20.013655,11.202527,3.507717,2.642917,159.033682,7.761217,0.989545,0.038724,0.900383
-0.050721,0.040589,1.569555,0.868469,20.013417,11.317625,3.507922,2.655132,158.841618,7.569813,0.988692,0.037803,0.899508
-0.053709,0.040816,1.726035,0.582257,20.013517,11.178325,3.507591,2.625106,158.656757,7.697103,0.987693,0.038327,0.898642
-0.055788,0.042094,1.607503,0.622160,20.013462,10.924730,3.511981,2.641143,158.257273,7.716157,0.986468,0.038537,0.897444
-0.056248,0.042573,1.744982,0.637813,20.013735,10.880455,3.511552,2.629046,157.999334,7.793252,0.985292,0.038955,0.896431
-0.050914,0.042524,1.857589,0.529877,20.014008,11.314765,3.509363,2.642221,157.851069,7.654778,0.984505,0.038324,0.895834
-0.054521,0.042474,1.793894,0.511883,20.011828,11.062058,3.505855,2.634185,157.653467,7.758620,0.983402,0.038739,0.894850
-0.053734,0.044150,1.916921,0.537066,20.013602,10.911005,3.517699,2.638872,157.463407,7.522753,0.982369,0.037640,0.893787
-0.055705,0.043797,1.745513,0.644362,20.013478,11.024200,3.512170,2.621527,157.278546,7.659295,0.981412,0.038284,0.893042
-0.059413,0.044764,1.904308,0.579682,20.013943,10.875295,3.513734,2.622094,157.100797,7.762006,0.980364,0.038759,0.892100
-0.055189,0.044833,1.944684,0.579779,20.013637,11.126712,3.509603,2.631485,156.935241,7.613059,0.979538,0.037953,0.891324
-0.054132,0.045724,1.816699,0.550457,20.014075,11.009547,3.518040,2.635816,156.766524,7.692894,0.978586,0.038391,0.890369
-0.050611,0.046646,2.047803,0.488418,20.013993,10.987775,3.518986,2.606184,156.585416,7.497665,0.977643,0.037464,0.889459
-0.059208,0.046538,2.121575,0.496503,20.014510,10.260123,3.512287,2.625918,156.402045,7.521266,0.976370,0.037629,0.888261
-0.054378,0.047878,2.151076,0.538444,20.014100,11.030040,3.517516,2.628218,156.256316,7.741814,0.975691,0.038652,0.887822
-0.056228,0.048363,1.949234,0.583833,20.014172,10.923478,3.518934,2.606581,156.079269,7.519465,0.974724,0.037627,0.886855
-0.052849,0.049050,2.272244,0.459443,20.014078,11.158562,3.519054,2.625397,155.909920,7.687121,0.973808,0.038356,0.886159
-0.054309,0.049598,2.240286,0.626272,20.014348,10.923820,3.517623,2.625426,155.815759,7.445652,0.972855,0.037276,0.885132
-0.050559,0.049808,2.310392,0.432820,20.014062,11.264417,3.519374,2.645233,155.717705,7.615852,0.972113,0.038031,0.884482
-0.055945,0.050988,2.372447,0.430531,20.014610,10.545525,3.518513,2.624684,155.521664,7.362204,0.970989,0.036828,0.883310
-0.057058,0.051401,2.423504,0.412623,20.014545,10.569390,3.520916,2.631982,155.279242,7.479346,0.969955,0.037384,0.882484
-0.053593,0.051943,2.354606,0.434418,20.014910,10.947150,3.517649,2.611436,155.120087,7.683765,0.969151,0.038256,0.881901
-0.056535,0.052949,2.524842,0.396106,20.014747,10.390827,3.520322,2.623052,154.951159,7.399079,0.968013,0.037033,0.880740
-0.055620,0.053960,2.431727,0.435052,20.015168,10.929795,3.523224,2.636633,154.806666,7.579311,0.967256,0.037842,0.880131
-0.054763,0.054559,2.492152,0.428685,20.014775,11.294118,3.525599,2.617197,154.592863,7.737247,0.966356,0.038652,0.879491
-0.056894,0.054898,2.508590,0.422811,20.015218,10.341328,3.520754,2.631305,154.551910,7.471673,0.965215,0.037282,0.878241
-0.054468,0.055275,2.533453,0.394551,20.015158,10.582293,3.525295,2.622555,154.589399,7.362496,0.964559,0.036777,0.877743
-0.055873,0.056305,2.469333,0.404926,20.015225,10.631243,3.524249,2.625392,154.572024,7.469619,0.963823,0.037368,0.876934
-0.056895,0.056846,2.655069,0.393057,20.015388,10.519432,3.523842,2.645034,154.531089,7.320005,0.962969,0.036532,0.876157
-0.056114,0.057289,2.784861,0.359098,20.015367,10.453882,3.523361,2.635229,154.394723,7.171328,0.962083,0.035854,0.875486
-0.057805,0.058245,2.888661,0.357606,20.015540,10.659953,3.525038,2.606976,154.300382,7.303288,0.961276,0.036484,0.874738
-0.059954,0.059102,2.791484,0.406815,20.015307,10.253013,3.525741,2.622074,154.128122,7.395654,0.960237,0.036905,0.873731
-0.057200,0.060155,2.941309,0.342232,20.015798,10.394177,3.528650,2.627201,153.969659,7.256742,0.959385,0.036145,0.873028
-0.056926,0.061495,2.781549,0.365497,20.015548,10.500463,3.529223,2.612945,153.765441,7.373340,0.958524,0.036744,0.872195
-0.060125,0.062881,3.102631,0.324698,20.015328,10.412557,3.527448,2.601353,153.344149,7.421990,0.957366,0.037031,0.871080
-0.059877,0.064198,3.021365,0.358914,20.015253,10.662663,3.529850,2.615189,152.924501,7.526773,0.956273,0.037518,0.870133
-0.052110,0.065767,3.099957,0.322513,20.015280,10.878307,3.529698,2.605945,152.662032,7.321595,0.955275,0.036607,0.869210
-0.054531,0.066960,3.169721,0.371719,20.015692,10.701495,3.523142,2.617112,152.471296,7.398237,0.954235,0.037051,0.868289
-0.058828,0.068496,3.385228,0.287457,20.015397,10.518388,3.535827,2.611098,152.286954,7.515114,0.953205,0.037581,0.867402
-0.053929,0.070053,3.343493,0.299455,20.015413,10.983390,3.528427,2.611820,152.094691,7.371932,0.952381,0.036879,0.866714
-0.054693,0.071698,3.547475,0.281900,20.015582,10.730605,3.526246,2.623677,151.921458,7.435195,0.951271,0.037171,0.865636
-0.053778,0.072645,3.533851,0.292840,20.015772,10.821405,3.531000,2.603801,151.747743,7.275328,0.950361,0.036460,0.864918
-0.051783,0.074430,3.602972,0.291326,20.015312,10.823920,3.533032,2.607070,151.574719,7.395418,0.949343,0.036892,0.863980
-0.054430,0.075904,3.841468,0.000000,20.015343,10.477605,3.533795,2.591972,151.399012,7.446554,0.948195,0.037275,0.862952
-0.053667,0.077560,3.863525,0.273176,20.015253,10.832028,3.530578,2.614886,151.205795,7.306774,0.947335,0.036511,0.862217
-0.054285,0.079745,3.970256,0.000000,20.015667,10.499460,3.534785,2.600081,151.030940,7.413428,0.946256,0.036856,0.861196
-0.054463,0.080997,4.018726,0.265493,20.015290,10.629197,3.536716,2.599901,150.856400,7.199751,0.945293,0.035954,0.860300
-0.053414,0.083874,4.103909,0.258615,20.015493,10.865067,3.529082,2.600000,150.676845,7.289661,0.944320,0.036481,0.859442
-0.057361,0.086207,4.345120,0.000000,20.015520,10.563110,3.541656,2.612653,150.496945,7.374814,0.943196,0.036771,0.858338
-0.055736,0.086984,4.459167,0.240204,20.014977,10.844977,3.543353,2.596029,150.373735,7.197440,0.942340,0.036025,0.857633
-0.054754,0.089345,4.476080,0.000000,20.015845,10.134267,3.539228,2.607613,150.201154,6.980719,0.941179,0.034914,0.856534
-0.054122,0.092247,4.775856,0.000000,20.015458,10.695282,3.537487,2.583988,149.984871,7.137501,0.940324,0.035635,0.855882
-0.052727,0.093527,4.757826,0.000000,20.015467,10.927453,3.543335,2.617804,149.851503,7.245573,0.939423,0.036196,0.855030
-0.053948,0.096243,4.783487,0.000000,20.015195,10.838397,3.541453,2.610582,149.681084,7.064705,0.938420,0.035263,0.854141
-0.054341,0.099948,5.034920,0.000000,20.015693,10.631733,3.539389,2.571982,149.508069,7.122604,0.937310,0.035519,0.853026
-0.055153,0.101973,5.138586,0.000000,20.015628,10.428307,3.540882,2.603059,149.327781,6.919973,0.936206,0.034612,0.852159
-0.058422,0.106129,5.303995,0.000000,20.015642,10.250213,3.534197,2.591153,149.170552,7.011236,0.935135,0.034846,0.851026
-0.054924,0.108390,5.544295,0.000000,20.015630,10.069940,3.546364,2.606933,149.110396,6.819767,0.934152,0.034041,0.850263
-0.050361,0.109581,5.332748,0.000000,20.015540,10.512203,3.536781,2.605847,149.043916,6.670790,0.933410,0.033343,0.849549
-0.051913,0.111748,5.694047,0.000000,20.015718,10.208523,3.543573,2.586712,148.956169,6.752767,0.932362,0.033605,0.848503
-0.055249,0.115116,5.864874,0.000000,20.015998,9.898577,3.542717,2.619444,148.821500,6.529404,0.931281,0.032599,0.847518
-0.060995,0.118382,6.207784,0.000000,20.016367,9.421798,3.541398,2.593245,148.646172,6.578351,0.930054,0.032793,0.846379
-0.052599,0.120852,6.339958,0.000000,20.016118,10.144872,3.549916,2.596341,148.461634,6.481249,0.929301,0.032376,0.845958
-0.055829,0.125923,6.488412,0.000000,20.015523,9.652243,3.548961,2.603131,148.260343,6.497926,0.928106,0.032359,0.844609
-0.049925,0.129340,6.821481,0.000000,20.015933,10.090685,3.548137,2.598713,148.042234,6.359408,0.927219,0.031706,0.843954
-0.051311,-0.002521,6.700746,0.000000,20.015987,10.041762,3.551401,2.589246,147.706095,6.438358,0.926108,0.032010,0.842888
-0.049424,0.140129,7.360117,0.000000,20.015830,10.096747,3.549094,2.583218,147.297293,6.195298,0.924806,0.030927,0.841810
-0.046608,0.145368,7.415583,0.000000,20.015793,10.416845,3.549641,2.601087,147.133475,6.337462,0.923833,0.031513,0.841048
-0.049008,0.149756,7.874569,0.000000,20.015315,10.088562,3.555332,2.617941,146.944819,6.073443,0.922694,0.030347,0.839923
-0.048842,0.156034,7.770347,0.000000,20.015708,9.990863,3.548084,2.590253,146.765512,6.176221,0.921561,0.030597,0.838831
-0.049372,0.162233,8.371333,0.000000,20.016035,10.147882,3.553023,2.601347,146.551543,5.963348,0.920560,0.029652,0.837937
-0.046323,0.165473,8.610980,0.000000,20.015825,9.916427,3.559737,2.599186,146.378508,5.777298,0.919468,0.028714,0.837003
-0.048056,0.172804,8.862049,0.000000,20.015872,9.855933,3.550105,2.581252,146.179348,5.864077,0.918292,0.028992,0.835982
-0.049076,0.179182,9.204977,0.000000,20.015772,9.503853,3.554552,2.574610,145.997646,5.581917,0.917244,0.027766,0.834817
-0.046587,0.184814,9.416323,0.000000,20.015732,9.681058,3.554042,2.603674,145.784940,5.417500,0.916226,0.027012,0.834043
-0.045147,0.191301,10.054271,0.000000,20.015463,9.930455,3.556111,2.566405,145.590110,5.540403,0.915267,0.027400,0.833148
