SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.046778,0.019437,0.539680,1.901897,19.686818,10.272075,3.469855,2.694371,172.265670,5.355447,1.056647,0.026681,0.960199
-0.044294,0.019514,0.485713,2.803324,19.685508,10.194812,3.467643,2.715849,172.341668,5.360066,1.056625,0.026628,0.960197
-0.049952,0.019209,0.557553,2.006378,19.705512,9.751230,3.465128,2.689572,172.250331,5.300918,1.056287,0.026337,0.959926
-0.044396,0.019796,0.531479,1.926078,19.825070,11.261907,3.470977,2.702112,172.176740,5.711202,1.056723,0.028298,0.960364
-0.044226,0.019504,0.503124,2.148412,19.795308,10.449883,3.469451,2.702564,172.004263,5.582091,1.056185,0.027727,0.959835
-0.043027,0.019621,0.531909,2.009210,19.808112,10.663208,3.468292,2.711641,171.877381,5.509568,1.056084,0.027383,0.958087
-0.049045,0.019996,0.482408,1.679380,19.725053,10.121903,3.469016,2.700692,171.776447,5.495890,1.055607,0.027234,0.959330
-0.047102,0.020264,0.566588,1.964765,19.731047,10.388253,3.471953,2.710296,171.886271,5.484323,1.055648,0.027245,0.959337
-0.041666,0.019926,0.555609,1.900398,19.808620,11.171010,3.471654,2.707497,172.135993,5.558289,1.056109,0.027583,0.959685
-0.050480,0.020084,0.549807,1.875233,19.685875,9.777202,3.471105,2.712723,172.242160,5.456258,1.055536,0.027009,0.959176
-0.047215,0.020141,0.566613,1.877750,19.715327,10.393612,3.470638,2.720170,172.353721,5.503013,1.055822,0.027234,0.959406
-0.047042,0.020169,0.551542,1.897605,19.735380,10.225115,3.472049,2.712309,172.417770,5.470523,1.055732,0.027105,0.959298
-0.049580,0.020160,0.550653,1.807377,19.678443,9.380572,3.471868,2.701232,172.419316,5.084201,1.055336,0.025288,0.958945
-0.040681,0.019429,0.538509,1.923867,19.720595,10.670437,3.467202,2.706257,172.470734,5.203934,1.055802,0.025879,0.959461
-0.043933,0.019756,0.559095,1.973864,19.764750,10.605572,3.468304,2.711342,172.438342,5.476746,1.055709,0.027146,0.959319
-0.052024,0.020126,0.475125,2.155052,19.688010,9.706225,3.471631,2.707229,172.290108,5.365782,1.055082,0.026605,0.958815
-0.047740,0.020120,0.536564,1.713074,19.695502,9.853087,3.471453,2.715752,172.027864,5.321619,1.054837,0.026382,0.958600
-0.054080,0.020583,0.325112,10.062492,19.674030,9.365025,3.470633,2.710454,171.766702,5.491662,1.054201,0.027248,0.958018
-0.044208,0.020119,0.574525,2.322036,19.761210,10.439520,3.471168,2.697104,171.643867,5.544614,1.054431,0.027519,0.958257
-0.042550,0.020224,0.619866,1.792485,19.811018,11.083915,3.472104,2.696197,171.554703,5.548254,1.054507,0.027666,0.958338
-0.047789,0.021017,0.545001,2.470551,19.802978,10.638852,3.476072,2.686269,171.436642,5.786279,1.054112,0.028726,0.957979
-0.049635,0.020587,0.569622,1.755826,19.797555,10.344185,3.472958,2.710290,171.391719,5.733208,1.053837,0.028414,0.957680
-0.044174,0.020626,0.568199,1.840798,19.778193,10.487198,3.473468,2.702429,171.386428,5.721750,1.053740,0.028366,0.957634
-0.039546,0.019868,0.579720,1.885313,19.825717,11.429938,3.470028,2.702694,171.384413,5.772157,1.054022,0.028654,0.957905
-0.045674,0.020259,0.557294,2.594639,19.796927,10.801957,3.473299,2.682959,171.353918,5.710964,1.053662,0.028278,0.957543
-0.041892,0.020144,0.585918,1.854187,19.801510,11.081017,3.471455,2.694468,171.336367,5.683947,1.053640,0.028261,0.957520
-0.048232,0.019964,0.552571,2.209096,19.740338,10.031610,3.472126,2.693658,171.292562,5.560903,1.053042,0.027638,0.956947
-0.051292,0.019940,0.523589,1.653403,19.715473,9.929463,3.470116,2.703745,171.331244,5.521041,1.052826,0.027470,0.956794
-0.051265,0.020218,0.552503,2.058288,19.733905,9.878948,3.472045,2.706585,171.313260,5.504202,1.052687,0.027313,0.956655
-0.049453,0.020729,0.566608,1.746156,19.725343,10.172058,3.475036,2.706528,171.393882,5.508744,1.052745,0.027373,0.956684
-0.042917,0.020303,0.596735,1.676252,19.820150,10.961968,3.472542,2.696446,171.531338,5.581308,1.053153,0.027746,0.957060
-0.041006,0.020191,0.557691,1.823731,19.801667,11.006448,3.471769,2.691165,171.474929,5.564663,1.053054,0.027696,0.957004
-0.043734,0.020197,0.534006,2.582392,19.778210,10.700943,3.470977,2.706827,171.313571,5.526505,1.052671,0.027402,0.956699
-0.052026,0.021013,0.549174,2.175043,19.774687,10.195797,3.474116,2.699767,171.167938,5.723163,1.052198,0.028323,0.956208
-0.054792,0.019982,0.625218,1.809470,19.776992,9.637762,3.469928,2.694218,171.064773,5.620247,1.051689,0.027869,0.955791
-0.046608,0.020516,0.605316,2.015927,19.764898,10.413547,3.471712,2.679752,171.041270,5.660975,1.051840,0.028054,0.955944
-0.046165,0.021287,0.607049,1.650542,19.732938,10.088690,3.477215,2.703763,171.062074,5.593120,1.051571,0.027765,0.955656
-0.042631,0.020879,0.624519,1.728604,19.799935,11.152385,3.475042,2.721533,171.246703,5.684333,1.052034,0.028198,0.956073
-0.042478,0.020218,0.617043,1.810119,19.802262,10.903290,3.471396,2.690703,171.351836,5.665956,1.051963,0.028100,0.956005
-0.041814,0.020554,0.582404,1.741152,19.780097,10.920025,3.471680,2.704310,171.405879,5.647128,1.051909,0.028040,0.955954
-0.050357,0.019950,0.594305,1.682621,19.748732,10.510097,3.469867,2.696851,171.458055,5.602866,1.051649,0.027760,0.955730
-0.050912,0.020594,0.621488,1.609018,19.685005,9.941177,3.474873,2.709991,171.459809,5.531689,1.051289,0.027417,0.955386
-0.048408,0.019924,0.569355,1.545688,19.742020,10.231467,3.468225,2.692445,171.459583,5.530047,1.051267,0.027415,0.955401
-0.048124,0.020300,0.589392,1.867905,19.824180,10.302025,3.470562,2.678291,171.443245,5.514211,1.051225,0.027302,0.955281
-0.047452,0.020765,0.587757,1.990858,19.707093,10.301847,3.473362,2.702104,171.428219,5.478751,1.051063,0.027201,0.955184
-0.047435,0.021032,0.594730,1.854909,19.760552,10.215555,3.473567,2.692073,171.233164,5.450708,1.050818,0.027006,0.954976
-0.049119,0.020999,0.602404,1.828669,19.774113,10.095168,3.473297,2.697688,171.007253,5.671096,1.050397,0.028103,0.954621
-0.046312,0.021342,0.603176,1.657894,19.844282,11.092185,3.476285,2.689386,170.877933,5.687027,1.050547,0.028290,0.954781
-0.054995,0.020902,0.608470,1.750298,19.792740,9.669532,3.475188,2.694408,170.687988,5.524771,1.049691,0.027431,0.953964
-0.049580,0.021732,0.627569,1.714578,19.829553,10.645105,3.478136,2.698354,170.631737,5.865275,1.049834,0.029082,0.954137
-0.052312,0.020448,0.568002,1.606220,19.799747,10.010268,3.472683,2.703720,170.547787,5.757873,1.049378,0.028582,0.953680
-0.047908,0.021306,0.564063,2.568361,19.788647,10.331925,3.472825,2.707893,170.531601,5.749569,1.049337,0.028576,0.953669
-0.050605,0.020817,0.536371,1.702956,19.804790,10.173807,3.473034,2.698387,170.477620,5.718942,1.049124,0.028371,0.953463
-0.046890,0.021139,0.599194,1.743413,19.806727,10.532733,3.473716,2.711496,170.468850,5.707511,1.049115,0.028390,0.953462
-0.056000,0.020999,0.608970,1.937771,19.738902,9.445110,3.472533,2.699041,170.370798,5.562577,1.048406,0.027708,0.952824
-0.053675,0.021240,0.628894,1.601592,19.672637,9.791073,3.474777,2.707451,169.299450,5.859640,1.048337,0.029084,0.952737
-0.050396,0.021406,0.625672,1.769052,19.765312,10.006077,3.475066,2.711381,170.294490,5.848868,1.048243,0.029003,0.952670
-0.041167,0.021000,0.652654,1.347387,19.864752,11.684908,3.473585,2.685895,170.313750,5.955282,1.048821,0.029603,0.953205
-0.046611,0.021335,0.644919,1.684961,19.823678,10.616732,3.474973,2.695534,170.259149,5.841408,1.048295,0.029017,0.952668
-0.052109,0.021523,0.667580,1.662889,19.785425,9.865170,3.476293,2.690308,170.189248,5.724377,1.047708,0.028456,0.952155
-0.042215,0.021788,0.615886,1.624399,19.865845,11.129252,3.476932,2.681641,170.193600,5.797672,1.048080,0.028869,0.952496
-0.041342,0.021208,0.543592,1.841196,19.899148,11.456202,3.477949,2.680864,170.187411,5.808045,1.048092,0.028892,0.952511
-0.054543,0.021633,0.626802,1.595070,19.739998,9.456135,3.476532,2.692698,170.050828,5.572882,1.046963,0.027777,0.951471
-0.053573,0.021519,0.640566,1.561145,19.818875,10.209347,3.473049,2.698318,170.046749,5.917268,1.047073,0.029302,0.951547
-0.043377,0.021623,0.658908,1.526989,19.868487,11.197082,3.478104,2.690449,170.012508,5.954511,1.047305,0.029595,0.951797
-0.052202,0.021523,0.656447,1.889292,19.818997,10.075423,3.473805,2.705750,170.003115,5.823242,1.046613,0.028911,0.951166
-0.046522,0.022237,0.642908,2.083570,19.797782,10.827638,3.479148,2.706885,170.258777,5.876883,1.046925,0.029143,0.951413
-0.050689,0.022122,0.637889,1.567872,19.820858,10.274572,3.478617,2.690128,170.467063,5.832722,1.046751,0.028906,0.951192
-0.041593,0.021311,0.626131,1.744723,19.827902,11.134510,3.474613,2.694410,170.683730,5.603253,1.047172,0.027878,0.951592
-0.048400,0.021714,0.649444,2.025968,19.724837,9.661198,3.475566,2.707093,170.782397,5.413049,1.046513,0.026847,0.949274
-0.046540,0.020863,0.589425,1.604519,19.770812,10.174168,3.473614,2.703936,170.899723,5.517433,1.046658,0.027335,0.951149
-0.048591,0.021326,0.604879,1.555546,19.744620,10.433968,3.474745,2.690621,170.966399,5.516738,1.046650,0.027333,0.951139
-0.053742,0.020962,0.637406,1.815551,19.732458,9.494400,3.470841,2.704213,170.957292,5.396082,1.046094,0.026742,0.950598
-0.050326,0.021153,0.480107,3.244152,19.728353,9.855692,3.471183,2.700610,170.926000,5.396948,1.046059,0.026765,0.950611
-0.049433,0.021119,0.606287,1.621705,19.754533,10.062803,3.473916,2.703071,170.792238,5.362973,1.045942,0.026690,0.950518
-0.046173,0.021818,0.634251,1.955217,19.821685,10.447538,3.474843,2.697902,170.457665,5.644863,1.045670,0.027963,0.950328
-0.055040,0.021791,0.648819,1.705807,19.794325,9.765068,3.474567,2.680814,170.112982,5.756889,1.044875,0.028658,0.949582
-0.048924,0.021697,0.660459,1.651551,19.819815,9.959408,3.475240,2.705070,169.873375,5.706389,1.044545,0.028385,0.949305
-0.056910,0.021927,0.551767,1.611609,19.775940,9.613715,3.475326,2.692202,169.714150,5.907503,1.044012,0.029338,0.948814
-0.047335,0.022213,0.655100,1.719262,19.867633,10.563140,3.474615,2.685496,169.645701,5.950864,1.044171,0.029538,0.949010
-0.049950,0.021989,0.623848,2.458375,19.815030,10.534735,3.474462,2.696706,169.580119,5.888088,1.043917,0.029308,0.948759
-0.049986,0.021977,0.674191,1.720386,19.828973,9.954825,3.475663,2.683766,169.487074,5.788541,1.043414,0.028805,0.948278
-0.047397,0.023347,0.731454,1.603959,20.001932,10.876263,3.482475,2.665375,168.509677,6.233826,1.042678,0.031075,0.947567
-0.051106,0.022699,0.729899,1.686417,20.009915,10.783375,3.478737,2.688019,168.058723,6.429180,1.042105,0.032052,0.947118
-0.047262,0.023616,0.807308,1.341155,20.014158,11.667142,3.482853,2.665156,165.907002,7.034006,1.040252,0.035092,0.945662
-0.041649,0.025291,0.815644,1.226021,20.010350,13.500052,3.493460,2.668413,166.829539,8.106225,1.040188,0.040575,0.945128
-0.048285,0.023256,0.731898,1.370330,20.009290,11.347502,3.482896,2.683705,167.643942,6.580456,1.041309,0.032783,0.946367
-0.054228,0.023191,0.778132,1.293846,19.876303,10.670510,3.486067,2.685183,168.388127,6.817015,1.041087,0.033982,0.946086
-0.054416,0.023383,0.743779,1.403936,19.997630,10.381798,3.480051,2.689995,168.087126,6.440638,1.040723,0.032070,0.945733
-0.046004,0.023987,0.752501,1.470688,20.010580,11.394805,3.486765,2.676180,167.917218,6.459354,1.040790,0.032262,0.945849
-0.055664,0.023492,0.745294,1.466407,20.011128,10.595647,3.482887,2.686029,167.861058,6.653658,1.040211,0.033116,0.945304
-0.050107,0.023315,0.755957,1.561031,20.010925,10.830292,3.482579,2.680155,167.834941,6.650003,1.040059,0.033051,0.945230
-0.046780,0.023399,0.761270,1.435336,20.010648,11.171380,3.480699,2.656839,167.807561,6.608348,1.039994,0.032957,0.945143
-0.055048,0.023784,0.673837,1.484279,20.010580,10.675843,3.484155,2.662079,167.728040,6.537851,1.039540,0.032517,0.944729
-0.053070,0.023893,0.787529,1.680831,20.010860,10.261690,3.484204,2.663091,167.658862,6.408738,1.039024,0.032034,0.944284
-0.045890,0.023561,0.753936,1.621883,20.010440,11.761482,3.481538,2.669156,167.672994,6.815867,1.039322,0.033943,0.944662
-0.046860,0.023346,0.783562,1.407703,20.010593,11.275547,3.478639,2.673697,167.738591,6.704126,1.039015,0.033449,0.944222
-0.052514,0.023288,0.720188,1.436298,20.010755,10.646620,3.478505,2.669208,167.830616,6.629667,1.038618,0.033011,0.943817
-0.045501,0.023678,0.751629,1.409930,19.998213,11.084450,3.480932,2.666319,167.888336,6.339400,1.038634,0.031661,0.943901
-0.054742,0.024008,0.760943,1.481302,19.944187,10.209997,3.483205,2.689098,167.924990,6.251480,1.038097,0.031138,0.943447
-0.049271,0.023801,0.787047,1.296705,19.990085,10.922532,3.480272,2.692710,167.954380,6.554086,1.038133,0.032580,0.943433
-0.048337,0.024155,0.786613,1.400743,20.010868,11.300382,3.485280,2.681116,167.984177,6.492383,1.038068,0.032312,0.943171
-0.048529,0.024276,0.754493,1.380299,20.011007,11.567227,3.481332,2.674577,168.004691,6.541034,1.038002,0.032526,0.943385
-0.053031,0.023871,0.772825,1.293920,19.970945,10.278282,3.480434,2.661776,167.926952,6.365936,1.037268,0.031690,0.942622
-0.057760,0.023905,0.773056,1.379689,20.008022,9.678102,3.481324,2.692939,167.623196,6.234071,1.036470,0.031070,0.942009
-0.043030,0.024057,0.777642,1.519290,20.010203,11.878665,3.483847,2.667204,167.385350,6.608103,1.036811,0.032950,0.942351
-0.051293,0.024643,0.818138,1.441413,20.009948,11.216675,3.485095,2.661216,167.107175,6.765968,1.036078,0.033695,0.941648
-0.051245,0.024292,0.844383,1.236464,20.010073,10.897203,3.484858,2.666703,166.974281,6.658225,1.035519,0.033214,0.941181
-0.048140,0.024345,0.668326,1.926049,20.009738,11.491128,3.484019,2.685700,166.921605,6.937082,1.035404,0.034590,0.941072
-0.055226,0.024554,0.815352,1.252170,20.010208,10.773288,3.486670,2.653791,166.852342,6.810478,1.034802,0.033978,0.940533
-0.052645,0.024893,0.826523,1.329237,20.010233,10.751855,3.485438,2.664611,166.794287,6.747316,1.034468,0.033579,0.940148
-0.050882,0.024436,0.822225,1.306800,20.010017,10.624115,3.484430,2.661401,166.800446,6.669101,1.034065,0.033311,0.939873
-0.052745,0.025198,0.823259,1.408198,20.009527,11.244505,3.486441,2.676289,166.683231,6.957179,1.033942,0.034615,0.939710
-0.051812,0.024551,0.859820,1.278802,20.009525,11.239342,3.484826,2.663052,166.630467,6.898940,1.033631,0.034363,0.939476
-0.045063,0.024668,0.859606,1.114527,20.009313,11.503893,3.483969,2.685445,166.592704,6.835013,1.033437,0.034108,0.939230
-0.051730,0.025552,0.856841,1.187874,20.009712,10.745518,3.489793,2.661857,166.532547,6.708117,1.032809,0.033502,0.938640
-0.049554,0.025361,0.874771,1.271125,20.009595,11.571097,3.487954,2.668952,166.510676,7.031012,1.032804,0.034999,0.938684
-0.053035,0.024699,0.879768,1.172156,20.009897,10.959690,3.482765,2.686061,166.515657,6.917117,1.032300,0.034427,0.938161
-0.048897,0.025411,0.876957,1.151835,20.009848,11.177303,3.487417,2.658963,166.500637,6.872928,1.032106,0.034273,0.937996
-0.051714,0.025727,0.882365,1.195261,20.009670,11.029602,3.490072,2.674925,166.425063,6.790198,1.031724,0.033898,0.937642
-0.051822,0.026025,0.873928,1.162907,20.009450,11.237710,3.491962,2.667956,166.245573,7.048286,1.031347,0.035111,0.937372
-0.059836,0.025202,0.804366,1.243770,20.009727,10.067203,3.487098,2.672164,166.190722,6.869502,1.030498,0.034277,0.936623
-0.057090,0.026151,0.881307,1.135061,20.009805,10.133247,3.488966,2.684503,166.089736,6.793573,1.030128,0.033888,0.936240
-0.050352,0.026238,0.897601,1.170604,20.009090,11.593153,3.490094,2.671787,166.069323,7.182546,1.030389,0.035742,0.936574
-0.052888,0.026788,0.872636,1.196113,20.009395,11.093017,3.491353,2.664188,166.001067,7.066585,1.029800,0.035215,0.936094
-0.049644,0.025639,0.875735,1.257285,20.009562,11.380992,3.487848,2.668411,166.014515,6.999764,1.029633,0.034916,0.935808
-0.049929,0.025796,0.918953,1.104852,20.009363,11.178838,3.486592,2.661369,166.075706,6.935862,1.029337,0.034570,0.935499
-0.050518,0.026126,0.892881,1.147629,20.009398,11.022200,3.485058,2.669543,166.112510,6.869046,1.029027,0.034266,0.935204
-0.050892,0.026145,0.866521,1.160418,20.009620,11.051545,3.488893,2.681901,166.116777,6.810470,1.028764,0.034037,0.934980
-0.047344,0.026519,0.880695,1.279641,20.009580,11.262758,3.487410,2.670538,166.106436,6.772549,1.028518,0.033859,0.934797
-0.060725,0.026494,0.896017,1.153146,20.009903,10.098955,3.488860,2.679522,165.998010,6.906802,1.027648,0.034386,0.933944
-0.049821,0.026336,0.927532,1.180303,20.009592,11.149915,3.485107,2.672178,165.910217,6.918742,1.027678,0.034531,0.934077
-0.045758,0.026293,0.946452,1.120186,20.009525,11.697703,3.486911,2.684892,165.823961,6.889939,1.027526,0.034435,0.933948
-0.051274,0.027333,0.914298,1.102061,20.009152,11.125320,3.493339,2.663946,165.596461,7.063483,1.026831,0.035174,0.933277
-0.050653,0.026788,0.679236,2.449078,20.008323,11.047670,3.489802,2.658856,165.266701,7.231065,1.026101,0.036079,0.932717
-0.052253,0.027273,0.861016,1.078452,20.008225,10.993925,3.491249,2.653986,165.156428,7.135276,1.025615,0.035620,0.932283
-0.050679,0.027204,0.908450,1.101168,20.008538,11.030028,3.491733,2.653192,165.064399,7.046405,1.025221,0.035242,0.931915
-0.051979,0.027349,0.973735,1.152821,20.008298,11.359742,3.491324,2.676072,164.997381,7.303268,1.024925,0.036440,0.931642
-0.052536,0.027218,0.999456,1.099156,20.008460,10.974932,3.492019,2.656051,164.919739,7.188641,1.024359,0.035964,0.931202
-0.052616,0.027481,0.970890,1.114483,20.008565,10.566927,3.490089,2.659561,164.822866,7.055389,1.023763,0.035250,0.930527
-0.055261,0.028591,0.980092,1.067928,20.008143,11.464677,3.492858,2.654578,164.762467,7.379827,1.023705,0.036704,0.930538
-0.054737,0.027927,0.993076,1.029506,20.008247,10.816232,3.491073,2.669731,164.658843,7.222617,1.023016,0.036029,0.929870
-0.054162,0.028021,1.029463,1.072233,20.008045,10.834825,3.490133,2.690190,164.555207,7.407890,1.022516,0.037020,0.929456
-0.051050,0.027986,1.020718,0.987992,20.007900,11.104870,3.489814,2.662656,164.490980,7.374468,1.022208,0.036775,0.929183
-0.055727,0.027859,1.037747,1.044682,20.008205,10.535002,3.490886,2.664736,164.400261,7.220771,1.021530,0.036149,0.928617
-0.055156,0.028572,0.968915,1.031974,20.007728,11.113652,3.496155,2.657492,164.330666,7.504963,1.021311,0.037460,0.928417
-0.051327,0.029108,1.055078,0.996916,20.016647,11.177743,3.496023,2.649357,164.248576,7.436052,1.020905,0.037109,0.928081
-0.056777,0.028697,1.044726,0.976607,20.007893,10.438647,3.492080,2.670346,164.208575,7.266650,1.020190,0.036338,0.927371
-0.054024,0.029065,1.026133,1.003996,20.016107,10.841530,3.496931,2.646785,164.203776,7.218797,1.019986,0.036126,0.927161
-0.046686,0.028986,1.069620,0.981271,20.015217,12.046710,3.493583,2.667967,164.115258,7.569134,1.019985,0.037752,0.927299
-0.052190,0.029555,0.952643,1.050996,20.015343,11.275325,3.497157,2.651608,163.904060,7.391852,1.019166,0.036935,0.926535
-0.052194,0.028880,1.068749,0.966855,20.015465,11.100905,3.490396,2.675490,163.803075,7.563661,1.018571,0.037773,0.925917
-0.053281,0.029909,1.069028,1.001357,20.015020,11.297505,3.500072,2.646254,163.725390,7.490532,1.018188,0.037428,0.925596
-0.047396,0.029306,1.112513,0.936375,20.014357,11.833152,3.493026,2.649579,163.654563,7.474974,1.017862,0.037354,0.925494
-0.054465,0.029319,1.100045,0.935566,20.014788,11.025937,3.491052,2.654248,163.547914,7.554902,1.016992,0.037781,0.924535
-0.049816,0.029393,1.111009,0.900018,20.014433,11.318883,3.493739,2.661816,163.667323,7.497504,1.016680,0.037469,0.924239
-0.053317,0.030477,1.058144,1.021680,20.014845,11.112210,3.497346,2.652236,163.774725,7.424671,1.016368,0.037066,0.923895
-0.054231,0.030405,1.091144,0.948706,20.014757,10.758853,3.497840,2.649620,163.818916,7.344322,1.015909,0.036658,0.923499
-0.048265,0.029680,1.097872,0.962500,20.014397,11.773758,3.493093,2.652392,163.848275,7.359675,1.015886,0.036745,0.923590
-0.045981,0.030253,1.134315,0.960495,20.013980,12.118780,3.495146,2.660273,163.800304,7.305684,1.015544,0.036492,0.923329
-0.046580,0.030828,1.114104,0.943488,20.013847,11.684517,3.495219,2.657906,163.732105,7.473015,1.014953,0.037197,0.922611
-0.048844,0.030098,1.116127,0.895948,20.013495,11.920675,3.492890,2.665497,163.646956,7.362123,1.014495,0.036793,0.922225
-0.052053,0.030375,1.154376,0.866281,20.013805,11.032277,3.497565,2.657885,163.511937,7.473150,1.013652,0.037323,0.921360
-0.051386,0.030386,1.164781,0.982729,20.013140,11.298705,3.492990,2.663633,163.168906,7.406430,1.012981,0.036965,0.921007
-0.059840,0.031552,1.183781,0.817677,20.012568,10.353662,3.499258,2.663174,162.738139,7.406893,1.011681,0.037071,0.919699
-0.051670,0.031462,1.240677,0.883898,20.012078,11.869652,3.498949,2.647302,162.267212,7.688474,1.010272,0.038498,0.919597
-0.055758,0.031910,1.194242,0.872250,20.011983,11.364185,3.498358,2.650484,162.326173,7.840895,1.010686,0.039187,0.918858
-0.046570,0.032204,1.085904,1.065647,20.011638,12.006450,3.499156,2.636709,162.220774,7.788894,1.010320,0.038949,0.918622
-0.050979,0.032985,1.288991,0.802471,20.011487,11.857175,3.503672,2.658423,162.092173,7.961341,1.009632,0.039800,0.918039
-0.052652,0.033420,1.314890,0.772358,20.011392,11.400342,3.506990,2.651334,161.940208,7.789996,1.008783,0.038969,0.917252
-0.049061,0.032465,1.307533,0.779770,20.010790,12.309252,3.494040,2.657354,161.844889,8.041709,1.008482,0.040228,0.917047
-0.055661,0.032988,1.290543,0.924057,20.010982,10.948860,3.501788,2.654102,161.679343,7.755318,1.007295,0.038876,0.915782
-0.052050,0.033722,1.339090,0.773537,20.010463,11.740148,3.503428,2.635902,161.585477,8.047417,1.006900,0.040205,0.915618
-0.050096,0.033349,1.346307,0.755240,20.016130,11.609275,3.499474,2.634553,161.430060,7.909979,1.006162,0.039507,0.914971
-0.051393,0.034115,1.389995,0.727044,20.016040,11.478835,3.501525,2.660782,161.312932,8.042691,1.005444,0.040207,0.914237
-0.050021,0.033980,1.321798,0.789747,20.015702,11.344462,3.501375,2.651906,161.213481,7.887521,1.004741,0.039436,0.913531
-0.053184,0.034717,1.429921,0.714297,20.015115,11.759572,3.501870,2.659294,161.064320,8.111897,1.004152,0.040568,0.913183
-0.050716,0.034251,1.352714,0.739207,20.014953,11.548203,3.499292,2.661539,160.960063,7.932995,1.003449,0.039677,0.912361
-0.045977,0.034766,1.422465,0.726749,20.014637,12.324662,3.503148,2.642969,160.880530,7.889934,1.003054,0.039450,0.912118
-0.055538,0.035767,1.455882,0.713049,20.014395,11.080827,3.506153,2.640403,160.665983,7.937802,1.001795,0.039647,0.910953
-0.046766,0.035576,1.441608,0.694821,20.013858,12.250362,3.506678,2.649335,160.556032,7.895151,1.001511,0.039516,0.910783
-0.052960,0.036082,1.419386,0.812303,20.013792,11.900283,3.506712,2.661089,160.441812,8.028196,1.000664,0.040124,0.909985
-0.049421,0.035894,1.487746,0.672212,20.013682,11.366328,3.505166,2.640480,160.302880,7.845015,0.999775,0.039217,0.909133
-0.049404,0.036367,1.515511,0.679709,20.013263,11.875400,3.503635,2.640982,160.154489,8.069246,0.999196,0.040323,0.908781
-0.051167,0.036130,1.545126,0.647207,20.013100,11.695837,3.508497,2.622751,160.056541,7.885988,0.998408,0.039445,0.907985
-0.049457,0.036467,1.550641,0.646724,20.013222,11.829712,3.507265,2.641350,160.079326,7.735848,0.997906,0.038937,0.907482
-0.057979,0.037259,1.567268,0.640728,20.012978,11.229913,3.507409,2.644214,160.056684,7.890821,0.997033,0.039393,0.906557
-0.052982,0.036998,1.526215,0.670242,20.012833,11.300283,3.507885,2.646679,160.031638,7.770548,0.996394,0.038823,0.906034
-0.051451,0.036935,1.581722,0.658497,20.012592,11.422360,3.505736,2.615279,159.927714,7.647070,0.995679,0.038287,0.905516
-0.050643,0.037432,1.570900,0.636675,20.012500,11.441467,3.507377,2.654527,159.805682,7.810162,0.994905,0.038983,0.904787
-0.050832,0.037467,1.583086,0.631476,20.012285,11.656237,3.503442,2.632511,159.637965,7.666482,0.994093,0.038291,0.904135
-0.050440,0.038860,1.631101,0.620874,20.012237,11.744165,3.510702,2.660120,159.466700,7.781387,0.993323,0.038847,0.903279
-0.047999,0.038484,1.646611,0.638585,20.016390,11.658985,3.507535,2.640813,159.299891,7.631089,0.992452,0.038125,0.902580
-0.051596,0.038790,1.662729,0.608466,20.015790,11.643940,3.505612,2.634390,158.870059,7.733998,0.991426,0.038693,0.901741
-0.052151,0.039210,1.749911,0.597145,20.015425,11.708972,3.510033,2.623296,158.540140,7.826209,0.990378,0.039139,0.900751
-0.055224,0.040265,1.755779,0.569569,20.015590,11.289252,3.510246,2.635710,158.383241,7.910105,0.989361,0.039600,0.899799
-0.051936,0.040860,1.787098,0.572347,20.015207,11.339952,3.513425,2.624001,158.224223,7.759837,0.988482,0.038789,0.899026
-0.051424,0.041039,1.766267,0.579013,20.014943,11.418227,3.510467,2.630097,158.067773,7.906076,0.987605,0.039508,0.898337
-0.050460,0.041575,1.802552,0.578147,20.015045,11.379418,3.515920,2.636148,157.912703,7.720512,0.986735,0.038574,0.897435
-0.054424,0.041828,1.859982,0.540541,20.014918,11.230332,3.508821,2.611900,157.770519,7.844595,0.985754,0.039188,0.896654
-0.052034,0.042190,1.824398,0.576804,20.014572,11.619470,3.513881,2.630909,157.625859,7.709485,0.984999,0.038561,0.896047
-0.049769,0.042411,1.847947,0.550265,20.014137,11.617668,3.516477,2.648954,157.468297,7.805233,0.984126,0.039069,0.895141
-0.047204,0.042676,1.917877,0.536222,20.014113,12.057533,3.513973,2.652205,157.322268,7.697132,0.983415,0.038500,0.894590
-0.049781,0.043621,1.937861,0.516047,20.014223,11.556905,3.516077,2.626208,157.163751,7.766481,0.982352,0.038807,0.893521
-0.055673,0.044315,2.002394,0.504492,20.014178,11.063703,3.513691,2.625733,156.976772,7.831803,0.981231,0.039116,0.892438
-0.051157,0.044272,2.047612,0.495823,20.013930,11.471375,3.517789,2.612343,156.827672,7.725463,0.980522,0.038583,0.891914
-0.054578,0.045232,2.028614,0.492854,20.013792,11.134997,3.514083,2.625574,156.666305,7.805068,0.979460,0.038940,0.890864
-0.048939,0.045674,2.095557,0.500383,20.013727,11.927617,3.516755,2.622252,156.477672,7.695512,0.978790,0.038505,0.890439
-0.049225,0.046586,2.125372,0.488114,20.013525,11.919968,3.518051,2.643697,156.315623,7.812149,0.977873,0.039023,0.889555
-0.046558,0.046610,2.146478,0.480682,20.013612,12.046772,3.519147,2.619147,156.201425,7.643577,0.977061,0.038259,0.888827
-0.051445,0.046911,2.195671,0.463519,20.013673,11.827135,3.514645,2.641066,156.048470,7.757770,0.976047,0.038789,0.887961
